2022-04-27 13:38:28,795 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR100', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='thinner', test_best=True, train_clas_layer=5.0)
2022-04-27 13:38:32,790 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-04-27 13:38:32,790 DEBUG  * Prec@1 91.890
2022-04-27 13:38:32,857 DEBUG 14
2022-04-27 13:38:32,858 DEBUG surrogate parameter has 14 trainable parameters!
2022-04-27 13:38:41,236 DEBUG epoch: 0, val_acc: 9.98, val_fidelity: 9.95
2022-04-27 13:38:45,396 DEBUG epoch: 1, train_acc: 0.0, val_acc: 11.63, fidel_score: 11.48, acc_loss: 0.0, grad_loss: 20.0254074772702
2022-04-27 13:41:30,412 DEBUG epoch: 40, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 18.836227537710457
2022-04-27 13:41:34,776 DEBUG epoch: 41, train_acc: 0.0, val_acc: 11.09, fidel_score: 11.11, acc_loss: 0.0, grad_loss: 19.07823352572284
2022-04-27 13:41:38,982 DEBUG epoch: 42, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 18.923739614365974
2022-04-27 13:41:43,158 DEBUG epoch: 43, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 18.815544973445846
2022-04-27 13:41:47,429 DEBUG epoch: 44, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 18.864311532129214
2022-04-27 13:41:51,750 DEBUG epoch: 45, train_acc: 0.0, val_acc: 10.19, fidel_score: 9.87, acc_loss: 0.0, grad_loss: 18.78674376765384
2022-04-27 13:41:55,969 DEBUG epoch: 46, train_acc: 0.0, val_acc: 9.97, fidel_score: 9.67, acc_loss: 0.0, grad_loss: 18.83508745024476
2022-04-27 13:42:00,169 DEBUG epoch: 47, train_acc: 0.0, val_acc: 10.92, fidel_score: 10.81, acc_loss: 0.0, grad_loss: 19.114886537382873
2022-04-27 13:42:04,388 DEBUG epoch: 48, train_acc: 0.0, val_acc: 10.06, fidel_score: 9.83, acc_loss: 0.0, grad_loss: 19.018070969400526
2022-04-27 13:42:08,621 DEBUG epoch: 49, train_acc: 0.0, val_acc: 10.02, fidel_score: 9.78, acc_loss: 0.0, grad_loss: 18.57064836236495
2022-04-27 13:42:12,973 DEBUG epoch: 50, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 19.122305640691444
2022-04-27 13:42:17,138 DEBUG epoch: 51, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 18.764749068248122
2022-04-27 13:42:21,249 DEBUG epoch: 52, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 18.58656616452374
2022-04-27 13:42:25,524 DEBUG epoch: 53, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 19.129791742638698
2022-04-27 13:42:29,907 DEBUG epoch: 54, train_acc: 0.0, val_acc: 10.05, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 19.075174114372157
2022-04-27 13:42:34,105 DEBUG epoch: 55, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 18.460193090801
2022-04-27 13:42:38,318 DEBUG epoch: 56, train_acc: 0.0, val_acc: 11.01, fidel_score: 11.02, acc_loss: 0.0, grad_loss: 19.05353128457371
2022-04-27 13:42:42,439 DEBUG epoch: 57, train_acc: 0.0, val_acc: 10.08, fidel_score: 10.1, acc_loss: 0.0, grad_loss: 18.87073070188112
2022-04-27 13:42:46,607 DEBUG epoch: 58, train_acc: 0.0, val_acc: 10.13, fidel_score: 10.12, acc_loss: 0.0, grad_loss: 17.745968468581573
2022-04-27 13:42:50,879 DEBUG epoch: 59, train_acc: 0.0, val_acc: 10.14, fidel_score: 10.15, acc_loss: 0.0, grad_loss: 17.31221528596516
2022-04-27 13:42:55,181 DEBUG epoch: 60, train_acc: 0.0, val_acc: 10.17, fidel_score: 10.2, acc_loss: 0.0, grad_loss: 16.6499188821527
2022-04-27 13:42:59,322 DEBUG epoch: 61, train_acc: 0.0, val_acc: 10.17, fidel_score: 10.21, acc_loss: 0.0, grad_loss: 17.004395859150947
2022-04-27 13:43:03,448 DEBUG epoch: 62, train_acc: 0.0, val_acc: 10.11, fidel_score: 10.11, acc_loss: 0.0, grad_loss: 17.260352943516985
2022-04-27 13:43:07,619 DEBUG epoch: 63, train_acc: 0.0, val_acc: 10.14, fidel_score: 10.15, acc_loss: 0.0, grad_loss: 16.76631124713753
2022-04-27 13:43:11,981 DEBUG epoch: 64, train_acc: 0.0, val_acc: 10.21, fidel_score: 10.23, acc_loss: 0.0, grad_loss: 16.569405036636546
2022-04-27 13:43:16,293 DEBUG epoch: 65, train_acc: 0.0, val_acc: 10.18, fidel_score: 10.19, acc_loss: 0.0, grad_loss: 16.54001770743841
2022-04-27 13:43:20,569 DEBUG epoch: 66, train_acc: 0.0, val_acc: 10.51, fidel_score: 10.48, acc_loss: 0.0, grad_loss: 16.798178612431393
2022-04-27 13:43:24,770 DEBUG epoch: 67, train_acc: 0.0, val_acc: 10.33, fidel_score: 10.29, acc_loss: 0.0, grad_loss: 16.796417055250725
2022-04-27 13:43:29,066 DEBUG epoch: 68, train_acc: 0.0, val_acc: 10.28, fidel_score: 10.26, acc_loss: 0.0, grad_loss: 16.753871362420576
2022-04-27 13:43:33,284 DEBUG epoch: 69, train_acc: 0.0, val_acc: 10.17, fidel_score: 10.19, acc_loss: 0.0, grad_loss: 16.68610732163055
2022-04-27 13:43:37,398 DEBUG epoch: 70, train_acc: 0.0, val_acc: 10.23, fidel_score: 10.23, acc_loss: 0.0, grad_loss: 16.378204768217064
2022-04-27 13:43:41,592 DEBUG epoch: 71, train_acc: 0.0, val_acc: 10.18, fidel_score: 10.21, acc_loss: 0.0, grad_loss: 16.237416134604924
2022-04-27 13:43:45,933 DEBUG epoch: 72, train_acc: 0.0, val_acc: 10.18, fidel_score: 10.2, acc_loss: 0.0, grad_loss: 16.044405478465407
2022-04-27 13:43:50,308 DEBUG epoch: 73, train_acc: 0.0, val_acc: 10.3, fidel_score: 10.35, acc_loss: 0.0, grad_loss: 16.139232864862755
2022-04-27 13:43:54,509 DEBUG epoch: 74, train_acc: 0.0, val_acc: 10.32, fidel_score: 10.4, acc_loss: 0.0, grad_loss: 16.14456829843642
2022-04-27 13:43:58,706 DEBUG epoch: 75, train_acc: 0.0, val_acc: 10.1, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 16.646779603595974
2022-04-27 13:44:02,922 DEBUG epoch: 76, train_acc: 0.0, val_acc: 10.09, fidel_score: 10.19, acc_loss: 0.0, grad_loss: 16.9282887615735
2022-04-27 13:44:07,264 DEBUG epoch: 77, train_acc: 0.0, val_acc: 10.22, fidel_score: 10.24, acc_loss: 0.0, grad_loss: 16.452974174596086
2022-04-27 13:44:11,551 DEBUG epoch: 78, train_acc: 0.0, val_acc: 10.25, fidel_score: 10.24, acc_loss: 0.0, grad_loss: 16.132216525983207
2022-04-27 13:44:15,714 DEBUG epoch: 79, train_acc: 0.0, val_acc: 10.12, fidel_score: 10.1, acc_loss: 0.0, grad_loss: 16.30829586560213
2022-04-27 13:44:19,862 DEBUG epoch: 80, train_acc: 0.0, val_acc: 10.05, fidel_score: 10.07, acc_loss: 0.0, grad_loss: 16.552375672738762
2022-04-27 13:44:24,125 DEBUG epoch: 81, train_acc: 0.0, val_acc: 10.25, fidel_score: 10.25, acc_loss: 0.0, grad_loss: 16.653120221970955
2022-04-27 13:44:28,511 DEBUG epoch: 82, train_acc: 0.0, val_acc: 10.17, fidel_score: 10.17, acc_loss: 0.0, grad_loss: 16.311108214945733
2022-04-27 13:44:32,752 DEBUG epoch: 83, train_acc: 0.0, val_acc: 10.07, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 16.228930666476867
2022-04-27 13:44:36,906 DEBUG epoch: 84, train_acc: 0.0, val_acc: 9.92, fidel_score: 9.92, acc_loss: 0.0, grad_loss: 16.785065711299076
2022-04-27 13:44:41,098 DEBUG epoch: 85, train_acc: 0.0, val_acc: 10.11, fidel_score: 10.1, acc_loss: 0.0, grad_loss: 16.290734230717526
2022-04-27 13:44:45,197 DEBUG epoch: 86, train_acc: 0.0, val_acc: 10.07, fidel_score: 10.08, acc_loss: 0.0, grad_loss: 16.301791722261452
2022-04-27 13:44:49,643 DEBUG epoch: 87, train_acc: 0.0, val_acc: 10.17, fidel_score: 10.17, acc_loss: 0.0, grad_loss: 15.787742904469937
2022-04-27 13:44:53,788 DEBUG epoch: 88, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 16.176199212858947
2022-04-27 13:44:57,877 DEBUG epoch: 89, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 16.157643294032617
2022-04-27 13:45:02,080 DEBUG epoch: 90, train_acc: 0.0, val_acc: 10.08, fidel_score: 10.1, acc_loss: 0.0, grad_loss: 16.169398223297506
2022-04-27 13:45:06,442 DEBUG epoch: 91, train_acc: 0.0, val_acc: 10.01, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 16.409590250329128
2022-04-27 13:45:10,703 DEBUG epoch: 92, train_acc: 0.0, val_acc: 10.16, fidel_score: 10.2, acc_loss: 0.0, grad_loss: 16.27212872082674
2022-04-27 13:45:14,902 DEBUG epoch: 93, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 16.226104543178895
2022-04-27 13:45:19,008 DEBUG epoch: 94, train_acc: 0.0, val_acc: 10.05, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 15.909495305411424
2022-04-27 13:45:23,132 DEBUG epoch: 95, train_acc: 0.0, val_acc: 10.05, fidel_score: 10.07, acc_loss: 0.0, grad_loss: 15.614107675190214
2022-04-27 13:45:27,452 DEBUG epoch: 96, train_acc: 0.0, val_acc: 10.14, fidel_score: 10.15, acc_loss: 0.0, grad_loss: 15.70286066320878
2022-04-27 13:45:31,722 DEBUG epoch: 97, train_acc: 0.0, val_acc: 10.06, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 16.03784348693075
2022-04-27 13:45:35,906 DEBUG epoch: 98, train_acc: 0.0, val_acc: 10.09, fidel_score: 10.09, acc_loss: 0.0, grad_loss: 16.15754673149012
2022-04-27 13:45:40,070 DEBUG epoch: 99, train_acc: 0.0, val_acc: 10.08, fidel_score: 10.1, acc_loss: 0.0, grad_loss: 15.987206845343868
2022-04-27 13:45:44,453 DEBUG epoch: 100, train_acc: 0.0, val_acc: 10.06, fidel_score: 10.07, acc_loss: 0.0, grad_loss: 16.010528117795534
2022-04-27 13:45:48,809 DEBUG epoch: 101, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 16.189454525331907
2022-04-27 13:45:53,003 DEBUG epoch: 102, train_acc: 0.0, val_acc: 10.06, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 15.919187123262429
2022-04-27 13:45:57,166 DEBUG epoch: 103, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 16.209148431126074
2022-04-27 13:46:01,347 DEBUG epoch: 104, train_acc: 0.0, val_acc: 10.13, fidel_score: 10.15, acc_loss: 0.0, grad_loss: 16.63369794435139
2022-04-27 13:46:05,703 DEBUG epoch: 105, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 16.374016797995264
2022-04-27 13:46:09,907 DEBUG epoch: 106, train_acc: 0.0, val_acc: 10.06, fidel_score: 10.07, acc_loss: 0.0, grad_loss: 16.528450627870196
2022-04-27 13:46:14,092 DEBUG epoch: 107, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.01, acc_loss: 0.0, grad_loss: 16.774199340916887
2022-04-27 13:46:18,262 DEBUG epoch: 108, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.04, acc_loss: 0.0, grad_loss: 15.905076413214962
2022-04-27 13:46:22,722 DEBUG epoch: 109, train_acc: 0.0, val_acc: 10.07, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 15.80129920380025
2022-04-27 13:46:27,020 DEBUG epoch: 110, train_acc: 0.0, val_acc: 10.07, fidel_score: 10.08, acc_loss: 0.0, grad_loss: 15.843016950390007
2022-04-27 13:46:31,244 DEBUG epoch: 111, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 15.683043938648852
2022-04-27 13:46:35,432 DEBUG epoch: 112, train_acc: 0.0, val_acc: 10.1, fidel_score: 10.11, acc_loss: 0.0, grad_loss: 15.910128183002714
2022-04-27 13:46:39,551 DEBUG epoch: 113, train_acc: 0.0, val_acc: 10.07, fidel_score: 10.07, acc_loss: 0.0, grad_loss: 15.750209265117403
2022-04-27 13:46:43,949 DEBUG epoch: 114, train_acc: 0.0, val_acc: 10.15, fidel_score: 10.18, acc_loss: 0.0, grad_loss: 15.62853045403203
2022-04-27 13:46:48,094 DEBUG epoch: 115, train_acc: 0.0, val_acc: 10.17, fidel_score: 10.19, acc_loss: 0.0, grad_loss: 15.806023839153822
2022-04-27 13:46:52,213 DEBUG epoch: 116, train_acc: 0.0, val_acc: 10.08, fidel_score: 10.09, acc_loss: 0.0, grad_loss: 16.14005007924913
2022-04-27 13:46:56,412 DEBUG epoch: 117, train_acc: 0.0, val_acc: 10.06, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 16.234994236427017
2022-04-27 13:47:00,785 DEBUG epoch: 118, train_acc: 0.0, val_acc: 10.06, fidel_score: 10.07, acc_loss: 0.0, grad_loss: 15.729617299912851
2022-04-27 13:47:05,082 DEBUG epoch: 119, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.99, acc_loss: 0.0, grad_loss: 15.336755788778957
2022-04-27 13:47:09,355 DEBUG epoch: 120, train_acc: 0.0, val_acc: 10.06, fidel_score: 10.09, acc_loss: 0.0, grad_loss: 15.421303580078897
2022-04-27 13:47:13,581 DEBUG epoch: 121, train_acc: 0.0, val_acc: 10.07, fidel_score: 10.09, acc_loss: 0.0, grad_loss: 15.750701385208323
2022-04-27 13:47:17,789 DEBUG epoch: 122, train_acc: 0.0, val_acc: 10.12, fidel_score: 10.13, acc_loss: 0.0, grad_loss: 15.974349613431134
2022-04-27 13:47:22,138 DEBUG epoch: 123, train_acc: 0.0, val_acc: 10.0, fidel_score: 10.02, acc_loss: 0.0, grad_loss: 16.063283992719047
2022-04-27 13:47:26,366 DEBUG epoch: 124, train_acc: 0.0, val_acc: 10.08, fidel_score: 10.09, acc_loss: 0.0, grad_loss: 15.923074661930904
2022-04-27 13:47:30,528 DEBUG epoch: 125, train_acc: 0.0, val_acc: 10.03, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 15.361268852330461
2022-04-27 13:47:34,677 DEBUG epoch: 126, train_acc: 0.0, val_acc: 10.06, fidel_score: 10.07, acc_loss: 0.0, grad_loss: 15.259392412402962
2022-04-27 13:47:38,949 DEBUG epoch: 127, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 15.494839668273926
2022-04-27 13:47:43,289 DEBUG epoch: 128, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.05, acc_loss: 0.0, grad_loss: 15.331747405136689
2022-04-27 13:47:47,502 DEBUG epoch: 129, train_acc: 0.0, val_acc: 10.11, fidel_score: 10.13, acc_loss: 0.0, grad_loss: 15.202742600742775
2022-04-27 13:47:51,697 DEBUG epoch: 130, train_acc: 0.0, val_acc: 10.09, fidel_score: 10.1, acc_loss: 0.0, grad_loss: 15.268177636062042
2022-04-27 13:47:55,827 DEBUG epoch: 131, train_acc: 0.0, val_acc: 10.14, fidel_score: 10.16, acc_loss: 0.0, grad_loss: 15.498870571957358
2022-04-27 13:48:00,010 DEBUG epoch: 132, train_acc: 0.0, val_acc: 10.08, fidel_score: 10.08, acc_loss: 0.0, grad_loss: 15.489498162571389
2022-04-27 13:48:04,349 DEBUG epoch: 133, train_acc: 0.0, val_acc: 10.1, fidel_score: 10.1, acc_loss: 0.0, grad_loss: 15.662027588373498
2022-04-27 13:48:08,561 DEBUG epoch: 134, train_acc: 0.0, val_acc: 10.08, fidel_score: 10.08, acc_loss: 0.0, grad_loss: 16.04767492753041
2022-04-27 13:48:12,717 DEBUG epoch: 135, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 16.26119372210925
2022-04-27 13:48:16,821 DEBUG epoch: 136, train_acc: 0.0, val_acc: 10.02, fidel_score: 10.03, acc_loss: 0.0, grad_loss: 15.477957942817785
2022-04-27 13:48:21,091 DEBUG epoch: 137, train_acc: 0.0, val_acc: 10.12, fidel_score: 10.12, acc_loss: 0.0, grad_loss: 15.588180288483825
2022-04-27 13:48:25,466 DEBUG epoch: 138, train_acc: 0.0, val_acc: 10.05, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 15.544180942487113
2022-04-27 13:48:29,667 DEBUG epoch: 139, train_acc: 0.0, val_acc: 10.17, fidel_score: 10.15, acc_loss: 0.0, grad_loss: 15.284535685672036
2022-04-27 13:48:33,861 DEBUG epoch: 140, train_acc: 0.0, val_acc: 10.17, fidel_score: 10.23, acc_loss: 0.0, grad_loss: 15.188486883911905
2022-04-27 13:48:38,044 DEBUG epoch: 141, train_acc: 0.0, val_acc: 10.25, fidel_score: 10.25, acc_loss: 0.0, grad_loss: 15.182692708848398
2022-04-27 13:48:42,435 DEBUG epoch: 142, train_acc: 0.0, val_acc: 10.25, fidel_score: 10.28, acc_loss: 0.0, grad_loss: 15.437249062936518
2022-04-27 13:48:46,633 DEBUG epoch: 143, train_acc: 0.0, val_acc: 10.31, fidel_score: 10.29, acc_loss: 0.0, grad_loss: 15.394714572761632
2022-04-27 13:48:50,847 DEBUG epoch: 144, train_acc: 0.0, val_acc: 10.31, fidel_score: 10.3, acc_loss: 0.0, grad_loss: 15.933297603945189
2022-04-27 13:48:54,954 DEBUG epoch: 145, train_acc: 0.0, val_acc: 10.19, fidel_score: 10.2, acc_loss: 0.0, grad_loss: 16.25222125234483
2022-04-27 13:48:59,350 DEBUG epoch: 146, train_acc: 0.0, val_acc: 10.09, fidel_score: 10.12, acc_loss: 0.0, grad_loss: 16.157479370696635
2022-04-27 13:49:03,630 DEBUG epoch: 147, train_acc: 0.0, val_acc: 10.14, fidel_score: 10.16, acc_loss: 0.0, grad_loss: 15.586903378933291
2022-04-27 13:49:07,862 DEBUG epoch: 148, train_acc: 0.0, val_acc: 10.19, fidel_score: 10.17, acc_loss: 0.0, grad_loss: 15.761823931826822
2022-04-27 13:49:12,064 DEBUG epoch: 149, train_acc: 0.0, val_acc: 10.04, fidel_score: 10.06, acc_loss: 0.0, grad_loss: 15.69051577169684
2022-04-27 13:49:16,217 DEBUG epoch: 150, train_acc: 0.0, val_acc: 10.18, fidel_score: 10.14, acc_loss: 0.0, grad_loss: 15.418212504326542
2022-04-27 13:49:20,386 DEBUG epoch: 151, train_acc: 0.0, val_acc: 10.16, fidel_score: 10.17, acc_loss: 0.0, grad_loss: 15.024589912800849
2022-04-27 13:49:24,778 DEBUG epoch: 152, train_acc: 0.0, val_acc: 10.13, fidel_score: 10.15, acc_loss: 0.0, grad_loss: 15.142797083794315
2022-04-27 13:49:28,921 DEBUG epoch: 153, train_acc: 0.0, val_acc: 10.15, fidel_score: 10.16, acc_loss: 0.0, grad_loss: 15.27191203153586
