2022-04-29 18:41:04,113 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR10', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=5.0)
2022-04-29 18:41:07,882 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-29 18:41:07,882 DEBUG  * Prec@1 68.630
2022-04-29 18:41:07,960 DEBUG 14
2022-04-29 18:41:07,960 DEBUG surrogate parameter has 14 trainable parameters!
2022-04-29 18:41:13,003 DEBUG epoch: 0, val_acc: 0.99, val_fidelity: 0.94
2022-04-29 18:41:15,102 DEBUG epoch: 1, train_acc: 0.0, val_acc: 1.08, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 19.03067130076734
2022-04-29 18:47:26,413 DEBUG epoch: 140, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 18.408609523048884
2022-04-29 18:47:28,666 DEBUG epoch: 141, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 17.36751609512522
2022-04-29 18:47:30,756 DEBUG epoch: 142, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 17.56714024121248
2022-04-29 18:47:32,850 DEBUG epoch: 143, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 18.20022219645826
2022-04-29 18:47:34,836 DEBUG epoch: 144, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 16.298076955577994
2022-04-29 18:47:36,831 DEBUG epoch: 145, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 16.763124453870557
2022-04-29 18:47:38,775 DEBUG epoch: 146, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 18.020472417903854
2022-04-29 18:47:40,787 DEBUG epoch: 147, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 18.056876858578452
2022-04-29 18:47:42,745 DEBUG epoch: 148, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 15.329401028307178
2022-04-29 18:47:44,763 DEBUG epoch: 149, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 14.824141936966136
2022-04-29 18:47:46,792 DEBUG epoch: 150, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.882280663598943
2022-04-29 18:47:48,806 DEBUG epoch: 151, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.499165824696988
2022-04-29 18:47:50,863 DEBUG epoch: 152, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.219059594069854
2022-04-29 18:47:52,980 DEBUG epoch: 153, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 13.342686725568168
