2022-04-29 20:03:31,175 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_SVHN', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=7.0)
2022-04-29 20:03:35,899 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-29 20:03:35,899 DEBUG  * Prec@1 68.630
2022-04-29 20:03:35,971 DEBUG 22
2022-04-29 20:03:35,971 DEBUG surrogate parameter has 22 trainable parameters!
2022-04-29 20:03:43,284 DEBUG epoch: 0, val_acc: 1.06, val_fidelity: 1.01
2022-04-29 20:03:47,704 DEBUG epoch: 1, train_acc: 0.0, val_acc: 1.05, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.844852181929577
2022-04-29 20:04:41,344 DEBUG epoch: 15, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 8.797577652750135
2022-04-29 20:04:44,009 DEBUG epoch: 16, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 8.796292745614354
2022-04-29 20:04:46,683 DEBUG epoch: 17, train_acc: 0.0, val_acc: 1.1, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 8.804938062836852
2022-04-29 20:04:49,473 DEBUG epoch: 18, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.86, acc_loss: 0.0, grad_loss: 8.809056064750575
2022-04-29 20:04:52,402 DEBUG epoch: 19, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.86, acc_loss: 0.0, grad_loss: 8.787825650806669
2022-04-29 20:04:55,255 DEBUG epoch: 20, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.85, acc_loss: 0.0, grad_loss: 8.811178340187556
2022-04-29 20:04:58,148 DEBUG epoch: 21, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 8.804433496692512
2022-04-29 20:05:01,487 DEBUG epoch: 22, train_acc: 0.0, val_acc: 1.07, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 8.798431710351872
2022-04-29 20:05:04,336 DEBUG epoch: 23, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 8.800546972057488
2022-04-29 20:05:07,837 DEBUG epoch: 24, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.80272000952612
2022-04-29 20:05:12,222 DEBUG epoch: 25, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.80171012878418
2022-04-29 20:05:16,659 DEBUG epoch: 26, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.81460712529436
2022-04-29 20:05:21,060 DEBUG epoch: 27, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.81253797796708
2022-04-29 20:05:25,460 DEBUG epoch: 28, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.838189233707476
2022-04-29 20:05:29,833 DEBUG epoch: 29, train_acc: 0.0, val_acc: 1.19, fidel_score: 1.14, acc_loss: 0.0, grad_loss: 8.804424285888672
2022-04-29 20:05:34,229 DEBUG epoch: 30, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.804429005972947
2022-04-29 20:05:38,640 DEBUG epoch: 31, train_acc: 0.0, val_acc: 0.96, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.809969708889346
2022-04-29 20:05:43,075 DEBUG epoch: 32, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.1, acc_loss: 0.0, grad_loss: 8.816117878201641
2022-04-29 20:05:47,509 DEBUG epoch: 33, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 8.79975320115874
2022-04-29 20:05:51,532 DEBUG epoch: 34, train_acc: 0.0, val_acc: 1.05, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 8.792506731009182
2022-04-29 20:05:54,616 DEBUG epoch: 35, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 8.80380529089819
2022-04-29 20:05:57,493 DEBUG epoch: 36, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 8.807061569600165
2022-04-29 20:06:00,193 DEBUG epoch: 37, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 8.81443898889083
2022-04-29 20:06:02,890 DEBUG epoch: 38, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 8.825455001637906
2022-04-29 20:06:05,573 DEBUG epoch: 39, train_acc: 0.0, val_acc: 0.86, fidel_score: 0.84, acc_loss: 0.0, grad_loss: 8.799776065198682
2022-04-29 20:06:08,250 DEBUG epoch: 40, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.798056439508366
2022-04-29 20:06:10,932 DEBUG epoch: 41, train_acc: 0.0, val_acc: 0.89, fidel_score: 0.85, acc_loss: 0.0, grad_loss: 8.798260761212699
2022-04-29 20:06:13,723 DEBUG epoch: 42, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 8.813081306747243
2022-04-29 20:06:16,535 DEBUG epoch: 43, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.87, acc_loss: 0.0, grad_loss: 8.812093457089194
2022-04-29 20:06:19,304 DEBUG epoch: 44, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 8.813254996191096
2022-04-29 20:06:22,137 DEBUG epoch: 45, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 8.804038808315616
2022-04-29 20:06:25,456 DEBUG epoch: 46, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.817722079120104
2022-04-29 20:06:28,354 DEBUG epoch: 47, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 8.80660536922986
2022-04-29 20:06:31,771 DEBUG epoch: 48, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 8.804974012737032
2022-04-29 20:06:36,184 DEBUG epoch: 49, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 8.804703603816938
2022-04-29 20:06:40,557 DEBUG epoch: 50, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 8.810403715206098
2022-04-29 20:06:45,051 DEBUG epoch: 51, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 8.808260531365116
2022-04-29 20:06:49,476 DEBUG epoch: 52, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.03, acc_loss: 0.0, grad_loss: 8.816060826748233
2022-04-29 20:06:53,877 DEBUG epoch: 53, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.799047349374506
2022-04-29 20:06:58,295 DEBUG epoch: 54, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.805402345295194
2022-04-29 20:07:02,692 DEBUG epoch: 55, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.804818491392497
2022-04-29 20:07:07,104 DEBUG epoch: 56, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.81214386903787
2022-04-29 20:07:11,518 DEBUG epoch: 57, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.81334411041646
2022-04-29 20:07:15,614 DEBUG epoch: 58, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.805289678935763
2022-04-29 20:07:18,749 DEBUG epoch: 59, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.808998578711401
2022-04-29 20:07:21,620 DEBUG epoch: 60, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.80614485921739
2022-04-29 20:07:24,319 DEBUG epoch: 61, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.810406479654432
2022-04-29 20:07:27,024 DEBUG epoch: 62, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.819571965857397
2022-04-29 20:07:29,667 DEBUG epoch: 63, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.803359671484065
2022-04-29 20:07:32,330 DEBUG epoch: 64, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.797906911825832
2022-04-29 20:07:35,107 DEBUG epoch: 65, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.808761644966994
2022-04-29 20:07:37,893 DEBUG epoch: 66, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.81571143186545
2022-04-29 20:07:40,801 DEBUG epoch: 67, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.80148892463008
2022-04-29 20:07:43,643 DEBUG epoch: 68, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.828282658057876
2022-04-29 20:07:46,457 DEBUG epoch: 69, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.790898341166821
2022-04-29 20:07:49,965 DEBUG epoch: 70, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.79568908787981
2022-04-29 20:07:53,018 DEBUG epoch: 71, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.80476391466358
2022-04-29 20:07:56,879 DEBUG epoch: 72, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.802497924128666
2022-04-29 20:08:01,263 DEBUG epoch: 73, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.808979094782963
2022-04-29 20:08:05,648 DEBUG epoch: 74, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.806994208806678
2022-04-29 20:08:10,049 DEBUG epoch: 75, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.809584955625896
2022-04-29 20:08:14,209 DEBUG epoch: 76, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.805640570725068
2022-04-29 20:08:18,371 DEBUG epoch: 77, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.802947237521787
2022-04-29 20:08:22,519 DEBUG epoch: 78, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.8137357084057
2022-04-29 20:08:26,643 DEBUG epoch: 79, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.81959636301934
2022-04-29 20:08:30,819 DEBUG epoch: 80, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.796114336086225
2022-04-29 20:08:34,946 DEBUG epoch: 81, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.802727542346037
2022-04-29 20:08:38,632 DEBUG epoch: 82, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.785810965525952
2022-04-29 20:08:41,513 DEBUG epoch: 83, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.798458739172053
2022-04-29 20:08:44,209 DEBUG epoch: 84, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.805223959910718
2022-04-29 20:08:46,728 DEBUG epoch: 85, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.805608604527727
2022-04-29 20:08:49,281 DEBUG epoch: 86, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.806850143625766
2022-04-29 20:08:51,825 DEBUG epoch: 87, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.803582861453672
2022-04-29 20:08:54,324 DEBUG epoch: 88, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.80288318440884
2022-04-29 20:08:56,837 DEBUG epoch: 89, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.803826126871229
2022-04-29 20:08:59,498 DEBUG epoch: 90, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.813993345333051
2022-04-29 20:09:02,127 DEBUG epoch: 91, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.820511564423766
2022-04-29 20:09:04,721 DEBUG epoch: 92, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.809590653528142
2022-04-29 20:09:07,419 DEBUG epoch: 93, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.793676267696332
2022-04-29 20:09:10,294 DEBUG epoch: 94, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.810607934299904
2022-04-29 20:09:13,348 DEBUG epoch: 95, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.810420495045337
2022-04-29 20:09:16,355 DEBUG epoch: 96, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.7914855208578
2022-04-29 20:09:20,478 DEBUG epoch: 97, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.80220278607139
2022-04-29 20:09:24,621 DEBUG epoch: 98, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.822923358482651
2022-04-29 20:09:28,822 DEBUG epoch: 99, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.804486914526057
2022-04-29 20:09:32,933 DEBUG epoch: 100, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.801643118073669
2022-04-29 20:09:37,098 DEBUG epoch: 101, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.793686625323717
2022-04-29 20:09:41,217 DEBUG epoch: 102, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.809734549703478
2022-04-29 20:09:45,332 DEBUG epoch: 103, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.799137405202359
2022-04-29 20:09:49,512 DEBUG epoch: 104, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.79949067514154
2022-04-29 20:09:53,673 DEBUG epoch: 105, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.80555075633375
2022-04-29 20:09:57,826 DEBUG epoch: 106, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.800505927846402
2022-04-29 20:10:00,666 DEBUG epoch: 107, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.819551009166089
2022-04-29 20:10:03,493 DEBUG epoch: 108, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.800538449347775
2022-04-29 20:10:06,109 DEBUG epoch: 109, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.813079677050627
2022-04-29 20:10:08,666 DEBUG epoch: 110, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.831146191947068
2022-04-29 20:10:11,208 DEBUG epoch: 111, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.809205996839307
2022-04-29 20:10:13,744 DEBUG epoch: 112, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.805088067356545
2022-04-29 20:10:16,313 DEBUG epoch: 113, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.815503192853324
2022-04-29 20:10:18,923 DEBUG epoch: 114, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.80355426933192
2022-04-29 20:10:21,553 DEBUG epoch: 115, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.811662855027597
2022-04-29 20:10:24,182 DEBUG epoch: 116, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.809708812568761
2022-04-29 20:10:26,792 DEBUG epoch: 117, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.814372243760507
2022-04-29 20:10:29,520 DEBUG epoch: 118, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.804707225364975
2022-04-29 20:10:32,813 DEBUG epoch: 119, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.80094096026843
2022-04-29 20:10:35,696 DEBUG epoch: 120, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.816956532152393
2022-04-29 20:10:39,420 DEBUG epoch: 121, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.806770704969574
2022-04-29 20:10:43,578 DEBUG epoch: 122, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.817932599707495
2022-04-29 20:10:47,732 DEBUG epoch: 123, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.80505299869972
2022-04-29 20:10:51,921 DEBUG epoch: 124, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.802651550196394
2022-04-29 20:10:56,062 DEBUG epoch: 125, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.822355898120735
2022-04-29 20:11:00,176 DEBUG epoch: 126, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.80854023559184
2022-04-29 20:11:04,300 DEBUG epoch: 127, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.800632162939143
2022-04-29 20:11:08,438 DEBUG epoch: 128, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.805715174614628
2022-04-29 20:11:12,576 DEBUG epoch: 129, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.794691888591911
2022-04-29 20:11:16,751 DEBUG epoch: 130, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.807091350796856
2022-04-29 20:11:20,275 DEBUG epoch: 131, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.79534394831597
2022-04-29 20:11:23,126 DEBUG epoch: 132, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.814342933365062
2022-04-29 20:11:25,731 DEBUG epoch: 133, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.817967354496822
2022-04-29 20:11:28,276 DEBUG epoch: 134, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.814967095097408
2022-04-29 20:11:30,843 DEBUG epoch: 135, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.813615074640587
2022-04-29 20:11:33,359 DEBUG epoch: 136, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.796033925647977
2022-04-29 20:11:35,883 DEBUG epoch: 137, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.818204143379308
2022-04-29 20:11:38,416 DEBUG epoch: 138, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.80026329619975
2022-04-29 20:11:41,031 DEBUG epoch: 139, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.813580464713182
2022-04-29 20:11:43,728 DEBUG epoch: 140, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.79101340378387
2022-04-29 20:11:46,303 DEBUG epoch: 141, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.81189288368708
2022-04-29 20:11:49,040 DEBUG epoch: 142, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.80356305158591
2022-04-29 20:11:51,976 DEBUG epoch: 143, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.802321307266816
2022-04-29 20:11:54,998 DEBUG epoch: 144, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.816759616513796
2022-04-29 20:11:58,013 DEBUG epoch: 145, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.814255110825165
2022-04-29 20:12:02,184 DEBUG epoch: 146, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.807760033426405
2022-04-29 20:12:06,332 DEBUG epoch: 147, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.800985360447365
2022-04-29 20:12:10,482 DEBUG epoch: 148, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.802225342279748
2022-04-29 20:12:14,653 DEBUG epoch: 149, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.808282803885545
2022-04-29 20:12:18,795 DEBUG epoch: 150, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.821217331705213
2022-04-29 20:12:22,933 DEBUG epoch: 151, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.815392301052432
2022-04-29 20:12:27,064 DEBUG epoch: 152, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.795345547833021
2022-04-29 20:12:31,197 DEBUG epoch: 153, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 8.799153134792666
