2022-04-27 07:38:26,862 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR10', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=2.0)
2022-04-27 07:38:31,918 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-27 07:38:31,919 DEBUG  * Prec@1 68.630
2022-04-27 07:38:32,038 DEBUG 4
2022-04-27 07:38:32,038 DEBUG surrogate parameter has 4 trainable parameters!
2022-04-27 07:38:39,359 DEBUG epoch: 0, val_acc: 0.89, val_fidelity: 1.06
2022-04-27 07:38:43,172 DEBUG epoch: 1, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.16, acc_loss: 0.0, grad_loss: 1.0587351080737537
2022-04-27 07:39:23,888 DEBUG epoch: 13, train_acc: 0.0, val_acc: 2.16, fidel_score: 2.41, acc_loss: 0.0, grad_loss: 1.0119508150257641
2022-04-27 07:39:26,445 DEBUG epoch: 14, train_acc: 0.0, val_acc: 1.79, fidel_score: 1.96, acc_loss: 0.0, grad_loss: 1.0066625868217856
2022-04-27 07:39:29,469 DEBUG epoch: 15, train_acc: 0.0, val_acc: 1.87, fidel_score: 1.95, acc_loss: 0.0, grad_loss: 1.0000134412246415
2022-04-27 07:39:32,799 DEBUG epoch: 16, train_acc: 0.0, val_acc: 2.09, fidel_score: 2.25, acc_loss: 0.0, grad_loss: 0.9921712264229979
2022-04-27 07:39:36,805 DEBUG epoch: 17, train_acc: 0.0, val_acc: 2.15, fidel_score: 2.29, acc_loss: 0.0, grad_loss: 0.9851024331925791
2022-04-27 07:39:40,660 DEBUG epoch: 18, train_acc: 0.0, val_acc: 2.17, fidel_score: 2.23, acc_loss: 0.0, grad_loss: 0.9771607669093941
2022-04-27 07:39:43,371 DEBUG epoch: 19, train_acc: 0.0, val_acc: 2.07, fidel_score: 2.12, acc_loss: 0.0, grad_loss: 0.9688663580749608
2022-04-27 07:39:45,548 DEBUG epoch: 20, train_acc: 0.0, val_acc: 2.05, fidel_score: 2.1, acc_loss: 0.0, grad_loss: 0.9604889637307276
2022-04-27 07:39:48,013 DEBUG epoch: 21, train_acc: 0.0, val_acc: 2.13, fidel_score: 2.17, acc_loss: 0.0, grad_loss: 0.9555712500704995
2022-04-27 07:39:50,899 DEBUG epoch: 22, train_acc: 0.0, val_acc: 2.27, fidel_score: 2.33, acc_loss: 0.0, grad_loss: 0.947917488556874
2022-04-27 07:39:54,107 DEBUG epoch: 23, train_acc: 0.0, val_acc: 2.28, fidel_score: 2.35, acc_loss: 0.0, grad_loss: 0.943885010254534
2022-04-27 07:39:57,376 DEBUG epoch: 24, train_acc: 0.0, val_acc: 2.29, fidel_score: 2.4, acc_loss: 0.0, grad_loss: 0.935541189169582
2022-04-27 07:40:00,477 DEBUG epoch: 25, train_acc: 0.0, val_acc: 2.35, fidel_score: 2.46, acc_loss: 0.0, grad_loss: 0.9273827536196648
2022-04-27 07:40:03,456 DEBUG epoch: 26, train_acc: 0.0, val_acc: 2.31, fidel_score: 2.46, acc_loss: 0.0, grad_loss: 0.9226452082018309
2022-04-27 07:40:06,609 DEBUG epoch: 27, train_acc: 0.0, val_acc: 2.4, fidel_score: 2.56, acc_loss: 0.0, grad_loss: 0.9170284195791317
2022-04-27 07:40:10,501 DEBUG epoch: 28, train_acc: 0.0, val_acc: 2.35, fidel_score: 2.53, acc_loss: 0.0, grad_loss: 0.9128384212904339
2022-04-27 07:40:14,399 DEBUG epoch: 29, train_acc: 0.0, val_acc: 2.34, fidel_score: 2.51, acc_loss: 0.0, grad_loss: 0.9060833816286884
2022-04-27 07:40:17,890 DEBUG epoch: 30, train_acc: 0.0, val_acc: 2.31, fidel_score: 2.47, acc_loss: 0.0, grad_loss: 0.9002228386794464
2022-04-27 07:40:20,794 DEBUG epoch: 31, train_acc: 0.0, val_acc: 2.26, fidel_score: 2.42, acc_loss: 0.0, grad_loss: 0.8962993365299853
2022-04-27 07:40:23,710 DEBUG epoch: 32, train_acc: 0.0, val_acc: 2.27, fidel_score: 2.43, acc_loss: 0.0, grad_loss: 0.8862679977960224
2022-04-27 07:40:27,234 DEBUG epoch: 33, train_acc: 0.0, val_acc: 2.3, fidel_score: 2.44, acc_loss: 0.0, grad_loss: 0.8878581222099594
2022-04-27 07:40:31,148 DEBUG epoch: 34, train_acc: 0.0, val_acc: 2.27, fidel_score: 2.42, acc_loss: 0.0, grad_loss: 0.8810137276408039
2022-04-27 07:40:35,065 DEBUG epoch: 35, train_acc: 0.0, val_acc: 2.24, fidel_score: 2.4, acc_loss: 0.0, grad_loss: 0.8817404810386368
2022-04-27 07:40:37,948 DEBUG epoch: 36, train_acc: 0.0, val_acc: 2.25, fidel_score: 2.36, acc_loss: 0.0, grad_loss: 0.8708416978015175
2022-04-27 07:40:41,334 DEBUG epoch: 37, train_acc: 0.0, val_acc: 2.24, fidel_score: 2.34, acc_loss: 0.0, grad_loss: 0.8682360732102696
2022-04-27 07:40:45,300 DEBUG epoch: 38, train_acc: 0.0, val_acc: 2.13, fidel_score: 2.26, acc_loss: 0.0, grad_loss: 0.8640572971935514
2022-04-27 07:40:49,477 DEBUG epoch: 39, train_acc: 0.0, val_acc: 2.04, fidel_score: 2.18, acc_loss: 0.0, grad_loss: 0.8582080474382714
2022-04-27 07:40:53,361 DEBUG epoch: 40, train_acc: 0.0, val_acc: 1.98, fidel_score: 2.12, acc_loss: 0.0, grad_loss: 0.8560401487954056
2022-04-27 07:40:56,180 DEBUG epoch: 41, train_acc: 0.0, val_acc: 1.86, fidel_score: 1.99, acc_loss: 0.0, grad_loss: 0.8485797568212582
2022-04-27 07:40:59,311 DEBUG epoch: 42, train_acc: 0.0, val_acc: 1.75, fidel_score: 1.87, acc_loss: 0.0, grad_loss: 0.8419969172417363
2022-04-27 07:41:02,727 DEBUG epoch: 43, train_acc: 0.0, val_acc: 1.71, fidel_score: 1.84, acc_loss: 0.0, grad_loss: 0.8385856196850161
2022-04-27 07:41:06,601 DEBUG epoch: 44, train_acc: 0.0, val_acc: 1.71, fidel_score: 1.84, acc_loss: 0.0, grad_loss: 0.8368511335759223
2022-04-27 07:41:10,529 DEBUG epoch: 45, train_acc: 0.0, val_acc: 1.71, fidel_score: 1.84, acc_loss: 0.0, grad_loss: 0.8294095925137966
2022-04-27 07:41:13,670 DEBUG epoch: 46, train_acc: 0.0, val_acc: 1.71, fidel_score: 1.84, acc_loss: 0.0, grad_loss: 0.8209980069836483
2022-04-27 07:41:16,983 DEBUG epoch: 47, train_acc: 0.0, val_acc: 1.71, fidel_score: 1.83, acc_loss: 0.0, grad_loss: 0.8192600162723397
2022-04-27 07:41:20,449 DEBUG epoch: 48, train_acc: 0.0, val_acc: 1.69, fidel_score: 1.83, acc_loss: 0.0, grad_loss: 0.8153431830526907
2022-04-27 07:41:24,393 DEBUG epoch: 49, train_acc: 0.0, val_acc: 1.7, fidel_score: 1.83, acc_loss: 0.0, grad_loss: 0.8059689251682426
2022-04-27 07:41:28,416 DEBUG epoch: 50, train_acc: 0.0, val_acc: 1.69, fidel_score: 1.83, acc_loss: 0.0, grad_loss: 0.8004757037645653
2022-04-27 07:41:31,660 DEBUG epoch: 51, train_acc: 0.0, val_acc: 1.68, fidel_score: 1.83, acc_loss: 0.0, grad_loss: 0.8003384795369981
2022-04-27 07:41:34,619 DEBUG epoch: 52, train_acc: 0.0, val_acc: 1.68, fidel_score: 1.83, acc_loss: 0.0, grad_loss: 0.7949443851845174
2022-04-27 07:41:37,775 DEBUG epoch: 53, train_acc: 0.0, val_acc: 1.67, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7856483670729625
2022-04-27 07:41:41,691 DEBUG epoch: 54, train_acc: 0.0, val_acc: 1.66, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7846904200843617
2022-04-27 07:41:45,619 DEBUG epoch: 55, train_acc: 0.0, val_acc: 1.65, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7826107453696335
2022-04-27 07:41:49,085 DEBUG epoch: 56, train_acc: 0.0, val_acc: 1.65, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7751942903180665
2022-04-27 07:41:52,001 DEBUG epoch: 57, train_acc: 0.0, val_acc: 1.67, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7703871168667757
2022-04-27 07:41:55,357 DEBUG epoch: 58, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7704269350329532
2022-04-27 07:41:59,634 DEBUG epoch: 59, train_acc: 0.0, val_acc: 1.66, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7583177112325837
2022-04-27 07:42:03,944 DEBUG epoch: 60, train_acc: 0.0, val_acc: 1.67, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.757939091966122
2022-04-27 07:42:07,550 DEBUG epoch: 61, train_acc: 0.0, val_acc: 1.67, fidel_score: 1.82, acc_loss: 0.0, grad_loss: 0.7565733609320242
2022-04-27 07:42:10,384 DEBUG epoch: 62, train_acc: 0.0, val_acc: 1.67, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7576815229427966
2022-04-27 07:42:13,537 DEBUG epoch: 63, train_acc: 0.0, val_acc: 1.66, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7571084318281729
2022-04-27 07:42:17,427 DEBUG epoch: 64, train_acc: 0.0, val_acc: 1.66, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7579419635519197
2022-04-27 07:42:21,496 DEBUG epoch: 65, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7516873742960677
2022-04-27 07:42:25,330 DEBUG epoch: 66, train_acc: 0.0, val_acc: 1.66, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7512370687496813
2022-04-27 07:42:28,350 DEBUG epoch: 67, train_acc: 0.0, val_acc: 1.66, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7523663730560979
2022-04-27 07:42:31,721 DEBUG epoch: 68, train_acc: 0.0, val_acc: 1.66, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7555636212795596
2022-04-27 07:42:35,616 DEBUG epoch: 69, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7513450006895428
2022-04-27 07:42:39,519 DEBUG epoch: 70, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7527598934837535
2022-04-27 07:42:43,233 DEBUG epoch: 71, train_acc: 0.0, val_acc: 1.66, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7492244145538234
2022-04-27 07:42:45,964 DEBUG epoch: 72, train_acc: 0.0, val_acc: 1.66, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7486657055118416
2022-04-27 07:42:49,078 DEBUG epoch: 73, train_acc: 0.0, val_acc: 1.66, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7493583741067331
2022-04-27 07:42:52,503 DEBUG epoch: 74, train_acc: 0.0, val_acc: 1.65, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7466530113280574
2022-04-27 07:42:56,425 DEBUG epoch: 75, train_acc: 0.0, val_acc: 1.66, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7458279698709899
2022-04-27 07:43:00,333 DEBUG epoch: 76, train_acc: 0.0, val_acc: 1.65, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7420693598216093
2022-04-27 07:43:03,447 DEBUG epoch: 77, train_acc: 0.0, val_acc: 1.66, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7482798159876957
2022-04-27 07:43:06,911 DEBUG epoch: 78, train_acc: 0.0, val_acc: 1.66, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7417947310435621
2022-04-27 07:43:10,796 DEBUG epoch: 79, train_acc: 0.0, val_acc: 1.66, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7428971740263927
2022-04-27 07:43:15,053 DEBUG epoch: 80, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7431014678146266
2022-04-27 07:43:19,152 DEBUG epoch: 81, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7414032914970494
2022-04-27 07:43:22,129 DEBUG epoch: 82, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.742943360835691
2022-04-27 07:43:25,299 DEBUG epoch: 83, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7405160635332518
2022-04-27 07:43:28,370 DEBUG epoch: 84, train_acc: 0.0, val_acc: 1.65, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7344162117076826
2022-04-27 07:43:32,298 DEBUG epoch: 85, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7393849914586996
2022-04-27 07:43:36,207 DEBUG epoch: 86, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.8, acc_loss: 0.0, grad_loss: 0.7352668016771727
2022-04-27 07:43:39,838 DEBUG epoch: 87, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7346744484539274
2022-04-27 07:43:42,904 DEBUG epoch: 88, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7325758571866192
2022-04-27 07:43:46,253 DEBUG epoch: 89, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7312866773786424
2022-04-27 07:43:50,220 DEBUG epoch: 90, train_acc: 0.0, val_acc: 1.65, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7316821096818659
2022-04-27 07:43:54,177 DEBUG epoch: 91, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7310842999929115
2022-04-27 07:43:57,791 DEBUG epoch: 92, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7290854408771177
2022-04-27 07:44:00,785 DEBUG epoch: 93, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7324371526512918
2022-04-27 07:44:04,074 DEBUG epoch: 94, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7257212724866746
2022-04-27 07:44:08,022 DEBUG epoch: 95, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7303996651987487
2022-04-27 07:44:11,981 DEBUG epoch: 96, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7278162829483612
2022-04-27 07:44:15,583 DEBUG epoch: 97, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.8, acc_loss: 0.0, grad_loss: 0.7297759727586673
2022-04-27 07:44:18,539 DEBUG epoch: 98, train_acc: 0.0, val_acc: 1.63, fidel_score: 1.8, acc_loss: 0.0, grad_loss: 0.7249584462069258
2022-04-27 07:44:21,593 DEBUG epoch: 99, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7225740680211707
2022-04-27 07:44:25,187 DEBUG epoch: 100, train_acc: 0.0, val_acc: 1.65, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7215564846992493
2022-04-27 07:44:29,082 DEBUG epoch: 101, train_acc: 0.0, val_acc: 1.65, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7178755742085131
2022-04-27 07:44:32,967 DEBUG epoch: 102, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7218667442285562
2022-04-27 07:44:35,725 DEBUG epoch: 103, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.722020785265331
2022-04-27 07:44:38,964 DEBUG epoch: 104, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7190649011467076
2022-04-27 07:44:42,475 DEBUG epoch: 105, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7202485663981377
2022-04-27 07:44:46,472 DEBUG epoch: 106, train_acc: 0.0, val_acc: 1.65, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7148481856418561
2022-04-27 07:44:50,528 DEBUG epoch: 107, train_acc: 0.0, val_acc: 1.65, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7162507108495205
2022-04-27 07:44:53,751 DEBUG epoch: 108, train_acc: 0.0, val_acc: 1.65, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7156847224959845
2022-04-27 07:44:57,137 DEBUG epoch: 109, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7153401601163647
2022-04-27 07:45:01,045 DEBUG epoch: 110, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7130512640446047
2022-04-27 07:45:05,075 DEBUG epoch: 111, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7143087764329548
2022-04-27 07:45:08,974 DEBUG epoch: 112, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7157129683072054
2022-04-27 07:45:11,756 DEBUG epoch: 113, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7089950095249128
2022-04-27 07:45:14,776 DEBUG epoch: 114, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7092280055903182
2022-04-27 07:45:18,042 DEBUG epoch: 115, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7085406470902359
2022-04-27 07:45:21,957 DEBUG epoch: 116, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7062227386462537
2022-04-27 07:45:25,822 DEBUG epoch: 117, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.82, acc_loss: 0.0, grad_loss: 0.707143610791315
2022-04-27 07:45:29,079 DEBUG epoch: 118, train_acc: 0.0, val_acc: 1.65, fidel_score: 1.82, acc_loss: 0.0, grad_loss: 0.7084070134766495
2022-04-27 07:45:31,980 DEBUG epoch: 119, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.82, acc_loss: 0.0, grad_loss: 0.7063462349432933
2022-04-27 07:45:35,359 DEBUG epoch: 120, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.7073715789408623
2022-04-27 07:45:39,380 DEBUG epoch: 121, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.8, acc_loss: 0.0, grad_loss: 0.7027734902840627
2022-04-27 07:45:43,433 DEBUG epoch: 122, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.8, acc_loss: 0.0, grad_loss: 0.7005765151373947
2022-04-27 07:45:47,153 DEBUG epoch: 123, train_acc: 0.0, val_acc: 1.63, fidel_score: 1.79, acc_loss: 0.0, grad_loss: 0.7014773593673224
2022-04-27 07:45:50,120 DEBUG epoch: 124, train_acc: 0.0, val_acc: 1.63, fidel_score: 1.79, acc_loss: 0.0, grad_loss: 0.6976223867150801
2022-04-27 07:45:53,648 DEBUG epoch: 125, train_acc: 0.0, val_acc: 1.62, fidel_score: 1.78, acc_loss: 0.0, grad_loss: 0.7025118198575853
2022-04-27 07:45:57,651 DEBUG epoch: 126, train_acc: 0.0, val_acc: 1.62, fidel_score: 1.78, acc_loss: 0.0, grad_loss: 0.6998398122908194
2022-04-27 07:46:01,691 DEBUG epoch: 127, train_acc: 0.0, val_acc: 1.62, fidel_score: 1.78, acc_loss: 0.0, grad_loss: 0.6956806560105915
2022-04-27 07:46:05,268 DEBUG epoch: 128, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.8, acc_loss: 0.0, grad_loss: 0.6972733517236347
2022-04-27 07:46:08,219 DEBUG epoch: 129, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.82, acc_loss: 0.0, grad_loss: 0.7013035431692872
2022-04-27 07:46:11,356 DEBUG epoch: 130, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.82, acc_loss: 0.0, grad_loss: 0.6914330917068675
2022-04-27 07:46:15,319 DEBUG epoch: 131, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.82, acc_loss: 0.0, grad_loss: 0.6939004561569118
2022-04-27 07:46:19,202 DEBUG epoch: 132, train_acc: 0.0, val_acc: 1.65, fidel_score: 1.84, acc_loss: 0.0, grad_loss: 0.691287303272682
2022-04-27 07:46:22,770 DEBUG epoch: 133, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.82, acc_loss: 0.0, grad_loss: 0.6937078660047507
2022-04-27 07:46:25,582 DEBUG epoch: 134, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.82, acc_loss: 0.0, grad_loss: 0.6924562620211251
2022-04-27 07:46:28,517 DEBUG epoch: 135, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.82, acc_loss: 0.0, grad_loss: 0.6904112847545479
2022-04-27 07:46:31,907 DEBUG epoch: 136, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.82, acc_loss: 0.0, grad_loss: 0.6874701207197165
2022-04-27 07:46:35,781 DEBUG epoch: 137, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.82, acc_loss: 0.0, grad_loss: 0.6902775123149534
2022-04-27 07:46:39,658 DEBUG epoch: 138, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.82, acc_loss: 0.0, grad_loss: 0.6832227797447881
2022-04-27 07:46:42,564 DEBUG epoch: 139, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.82, acc_loss: 0.0, grad_loss: 0.6889185150967368
2022-04-27 07:46:45,514 DEBUG epoch: 140, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.82, acc_loss: 0.0, grad_loss: 0.6863565256323996
2022-04-27 07:46:48,606 DEBUG epoch: 141, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.83, acc_loss: 0.0, grad_loss: 0.6836664586127559
2022-04-27 07:46:52,483 DEBUG epoch: 142, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.82, acc_loss: 0.0, grad_loss: 0.6858901841731011
2022-04-27 07:46:56,361 DEBUG epoch: 143, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.82, acc_loss: 0.0, grad_loss: 0.6829813371730756
2022-04-27 07:46:59,897 DEBUG epoch: 144, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.6819266480735585
2022-04-27 07:47:02,829 DEBUG epoch: 145, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.81, acc_loss: 0.0, grad_loss: 0.6791934868957423
2022-04-27 07:47:06,218 DEBUG epoch: 146, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.83, acc_loss: 0.0, grad_loss: 0.6785125340087504
2022-04-27 07:47:10,580 DEBUG epoch: 147, train_acc: 0.0, val_acc: 1.64, fidel_score: 1.83, acc_loss: 0.0, grad_loss: 0.6805521528932112
2022-04-27 07:47:14,835 DEBUG epoch: 148, train_acc: 0.0, val_acc: 1.65, fidel_score: 1.85, acc_loss: 0.0, grad_loss: 0.6756074209756489
2022-04-27 07:47:18,562 DEBUG epoch: 149, train_acc: 0.0, val_acc: 1.67, fidel_score: 1.87, acc_loss: 0.0, grad_loss: 0.675723143770725
2022-04-27 07:47:21,486 DEBUG epoch: 150, train_acc: 0.0, val_acc: 1.67, fidel_score: 1.87, acc_loss: 0.0, grad_loss: 0.6742784116841569
2022-04-27 07:47:24,609 DEBUG epoch: 151, train_acc: 0.0, val_acc: 1.67, fidel_score: 1.87, acc_loss: 0.0, grad_loss: 0.6720589467241794
2022-04-27 07:47:28,606 DEBUG epoch: 152, train_acc: 0.0, val_acc: 1.67, fidel_score: 1.87, acc_loss: 0.0, grad_loss: 0.6773349107066288
