2022-04-27 11:46:41,683 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR10', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=7.0)
2022-04-27 11:46:46,860 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-27 11:46:46,860 DEBUG  * Prec@1 68.630
2022-04-27 11:46:46,935 DEBUG 22
2022-04-27 11:46:46,935 DEBUG surrogate parameter has 22 trainable parameters!
2022-04-27 11:46:53,836 DEBUG epoch: 0, val_acc: 1.06, val_fidelity: 1.01
2022-04-27 11:46:58,856 DEBUG epoch: 1, train_acc: 0.0, val_acc: 0.89, fidel_score: 0.68, acc_loss: 0.0, grad_loss: 8.816350079789947
2022-04-27 11:54:50,968 DEBUG epoch: 95, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.78491602064688
2022-04-27 11:54:56,059 DEBUG epoch: 96, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.794928188565411
2022-04-27 11:55:01,198 DEBUG epoch: 97, train_acc: 0.0, val_acc: 1.04, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 8.802488640893865
2022-04-27 11:55:06,143 DEBUG epoch: 98, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 8.78442645978324
2022-04-27 11:55:11,171 DEBUG epoch: 99, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 8.792066887964177
2022-04-27 11:55:16,260 DEBUG epoch: 100, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 8.776512544366378
2022-04-27 11:55:21,393 DEBUG epoch: 101, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 8.765801236599307
2022-04-27 11:55:26,727 DEBUG epoch: 102, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.782654243179515
2022-04-27 11:55:32,123 DEBUG epoch: 103, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 8.787539832199677
2022-04-27 11:55:37,421 DEBUG epoch: 104, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 8.78761484653135
2022-04-27 11:55:42,702 DEBUG epoch: 105, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 8.803010699115221
2022-04-27 11:55:47,773 DEBUG epoch: 106, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 8.780141033703767
2022-04-27 11:55:52,730 DEBUG epoch: 107, train_acc: 0.0, val_acc: 1.03, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 8.777172849148135
2022-04-27 11:55:57,759 DEBUG epoch: 108, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.791342856008795
2022-04-27 11:56:02,602 DEBUG epoch: 109, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 8.782286837131162
2022-04-27 11:56:07,577 DEBUG epoch: 110, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 8.790783025041412
2022-04-27 11:56:12,752 DEBUG epoch: 111, train_acc: 0.0, val_acc: 1.07, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 8.783482080773462
2022-04-27 11:56:17,552 DEBUG epoch: 112, train_acc: 0.0, val_acc: 1.05, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 8.802729510053803
2022-04-27 11:56:22,728 DEBUG epoch: 113, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.79199940645242
2022-04-27 11:56:27,489 DEBUG epoch: 114, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 8.786525979826722
2022-04-27 11:56:32,614 DEBUG epoch: 115, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 8.78280468228497
2022-04-27 11:56:37,529 DEBUG epoch: 116, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 8.775336682041988
2022-04-27 11:56:42,652 DEBUG epoch: 117, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 8.790435634081877
2022-04-27 11:56:47,100 DEBUG epoch: 118, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.773871578747713
2022-04-27 11:56:52,311 DEBUG epoch: 119, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 8.777718954448458
2022-04-27 11:56:57,487 DEBUG epoch: 120, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 8.793397046342681
2022-04-27 11:57:02,711 DEBUG epoch: 121, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.794915513147282
2022-04-27 11:57:07,985 DEBUG epoch: 122, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 8.776441887964177
2022-04-27 11:57:13,097 DEBUG epoch: 123, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 8.787306858014457
2022-04-27 11:57:18,377 DEBUG epoch: 124, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.77742411215094
2022-04-27 11:57:23,531 DEBUG epoch: 125, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 8.798048297061197
2022-04-27 11:57:28,764 DEBUG epoch: 126, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.774144033842449
2022-04-27 11:57:33,796 DEBUG epoch: 127, train_acc: 0.0, val_acc: 1.04, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 8.788934212696704
2022-04-27 11:57:38,782 DEBUG epoch: 128, train_acc: 0.0, val_acc: 1.03, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 8.777030739603163
2022-04-27 11:57:43,781 DEBUG epoch: 129, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.9, acc_loss: 0.0, grad_loss: 8.792313551600975
2022-04-27 11:57:48,732 DEBUG epoch: 130, train_acc: 0.0, val_acc: 1.06, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 8.780173935467683
2022-04-27 11:57:53,679 DEBUG epoch: 131, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 8.781841893739339
2022-04-27 11:57:58,871 DEBUG epoch: 132, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 8.76885435249232
2022-04-27 11:58:03,809 DEBUG epoch: 133, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.784060321276701
2022-04-27 11:58:08,987 DEBUG epoch: 134, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.78547390805015
2022-04-27 11:58:13,762 DEBUG epoch: 135, train_acc: 0.0, val_acc: 1.04, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.788114511514012
2022-04-27 11:58:18,912 DEBUG epoch: 136, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 8.773111156270474
2022-04-27 11:58:23,875 DEBUG epoch: 137, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 8.783786858184428
2022-04-27 11:58:29,171 DEBUG epoch: 138, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.778952972798407
2022-04-27 11:58:34,104 DEBUG epoch: 139, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.793871903721291
2022-04-27 11:58:39,318 DEBUG epoch: 140, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 8.788285726233374
2022-04-27 11:58:44,226 DEBUG epoch: 141, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.796858413309991
2022-04-27 11:58:49,357 DEBUG epoch: 142, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 8.789199249653876
2022-04-27 11:58:54,185 DEBUG epoch: 143, train_acc: 0.0, val_acc: 1.03, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 8.786928164808057
2022-04-27 11:58:59,339 DEBUG epoch: 144, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 8.777547570723522
2022-04-27 11:59:04,045 DEBUG epoch: 145, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 8.7840212085579
2022-04-27 11:59:09,239 DEBUG epoch: 146, train_acc: 0.0, val_acc: 1.03, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 8.791824075240124
2022-04-27 11:59:14,183 DEBUG epoch: 147, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 8.780570899383932
2022-04-27 11:59:19,286 DEBUG epoch: 148, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.89, acc_loss: 0.0, grad_loss: 8.77868952932237
2022-04-27 11:59:24,342 DEBUG epoch: 149, train_acc: 0.0, val_acc: 1.05, fidel_score: 0.97, acc_loss: 0.0, grad_loss: 8.774847767021082
2022-04-27 11:59:29,261 DEBUG epoch: 150, train_acc: 0.0, val_acc: 1.04, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 8.769579990000665
2022-04-27 11:59:34,031 DEBUG epoch: 151, train_acc: 0.0, val_acc: 0.98, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 8.781720777101155
2022-04-27 11:59:39,020 DEBUG epoch: 152, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 8.777936392192599
2022-04-27 11:59:43,004 DEBUG epoch: 153, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 8.782908355133443
