2022-04-27 07:03:02,528 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR100', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=2.0)
2022-04-27 07:03:07,286 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-27 07:03:07,286 DEBUG  * Prec@1 91.890
2022-04-27 07:03:07,373 DEBUG 4
2022-04-27 07:03:07,373 DEBUG surrogate parameter has 4 trainable parameters!
2022-04-27 07:03:11,926 DEBUG epoch: 0, val_acc: 8.46, val_fidelity: 8.51
2022-04-27 07:03:13,271 DEBUG epoch: 1, train_acc: 0.0, val_acc: 9.49, fidel_score: 9.55, acc_loss: 0.0, grad_loss: 1.064052939414978
2022-04-27 07:03:41,760 DEBUG epoch: 18, train_acc: 0.0, val_acc: 82.49, fidel_score: 87.26, acc_loss: 0.0, grad_loss: 1.0064893960952759
2022-04-27 07:03:43,174 DEBUG epoch: 19, train_acc: 0.0, val_acc: 86.47, fidel_score: 91.55, acc_loss: 0.0, grad_loss: 1.0025539547204971
2022-04-27 07:03:44,979 DEBUG epoch: 20, train_acc: 0.0, val_acc: 88.59, fidel_score: 93.86, acc_loss: 0.0, grad_loss: 0.9989301860332489
2022-04-27 07:03:46,900 DEBUG epoch: 21, train_acc: 0.0, val_acc: 89.36, fidel_score: 94.82, acc_loss: 0.0, grad_loss: 0.9949863851070404
2022-04-27 07:03:48,751 DEBUG epoch: 22, train_acc: 0.0, val_acc: 89.78, fidel_score: 95.39, acc_loss: 0.0, grad_loss: 0.9913462325930595
2022-04-27 07:03:50,779 DEBUG epoch: 23, train_acc: 0.0, val_acc: 90.02, fidel_score: 95.69, acc_loss: 0.0, grad_loss: 0.9882705807685852
2022-04-27 07:03:52,584 DEBUG epoch: 24, train_acc: 0.0, val_acc: 90.17, fidel_score: 95.94, acc_loss: 0.0, grad_loss: 0.9834495261311531
2022-04-27 07:03:54,612 DEBUG epoch: 25, train_acc: 0.0, val_acc: 90.35, fidel_score: 96.18, acc_loss: 0.0, grad_loss: 0.9796328693628311
2022-04-27 07:03:56,587 DEBUG epoch: 26, train_acc: 0.0, val_acc: 90.46, fidel_score: 96.37, acc_loss: 0.0, grad_loss: 0.9755289927124977
2022-04-27 07:03:58,223 DEBUG epoch: 27, train_acc: 0.0, val_acc: 90.55, fidel_score: 96.46, acc_loss: 0.0, grad_loss: 0.9713556990027428
2022-04-27 07:03:59,812 DEBUG epoch: 28, train_acc: 0.0, val_acc: 90.66, fidel_score: 96.62, acc_loss: 0.0, grad_loss: 0.9676570668816566
2022-04-27 07:04:01,320 DEBUG epoch: 29, train_acc: 0.0, val_acc: 90.69, fidel_score: 96.6, acc_loss: 0.0, grad_loss: 0.96388740837574
2022-04-27 07:04:02,927 DEBUG epoch: 30, train_acc: 0.0, val_acc: 90.72, fidel_score: 96.63, acc_loss: 0.0, grad_loss: 0.9581534042954445
2022-04-27 07:04:04,654 DEBUG epoch: 31, train_acc: 0.0, val_acc: 90.78, fidel_score: 96.68, acc_loss: 0.0, grad_loss: 0.9539485424757004
2022-04-27 07:04:06,197 DEBUG epoch: 32, train_acc: 0.0, val_acc: 90.79, fidel_score: 96.65, acc_loss: 0.0, grad_loss: 0.94915971159935
2022-04-27 07:04:07,802 DEBUG epoch: 33, train_acc: 0.0, val_acc: 90.8, fidel_score: 96.65, acc_loss: 0.0, grad_loss: 0.944620318710804
2022-04-27 07:04:09,615 DEBUG epoch: 34, train_acc: 0.0, val_acc: 90.78, fidel_score: 96.6, acc_loss: 0.0, grad_loss: 0.9393356144428253
2022-04-27 07:04:11,578 DEBUG epoch: 35, train_acc: 0.0, val_acc: 90.82, fidel_score: 96.59, acc_loss: 0.0, grad_loss: 0.9342864751815796
2022-04-27 07:04:13,441 DEBUG epoch: 36, train_acc: 0.0, val_acc: 90.82, fidel_score: 96.62, acc_loss: 0.0, grad_loss: 0.9297008439898491
2022-04-27 07:04:15,267 DEBUG epoch: 37, train_acc: 0.0, val_acc: 90.84, fidel_score: 96.6, acc_loss: 0.0, grad_loss: 0.9228499308228493
2022-04-27 07:04:17,080 DEBUG epoch: 38, train_acc: 0.0, val_acc: 90.81, fidel_score: 96.54, acc_loss: 0.0, grad_loss: 0.9171643927693367
2022-04-27 07:04:18,988 DEBUG epoch: 39, train_acc: 0.0, val_acc: 90.81, fidel_score: 96.53, acc_loss: 0.0, grad_loss: 0.911094143986702
2022-04-27 07:04:20,805 DEBUG epoch: 40, train_acc: 0.0, val_acc: 90.83, fidel_score: 96.44, acc_loss: 0.0, grad_loss: 0.9056181758642197
2022-04-27 07:04:22,199 DEBUG epoch: 41, train_acc: 0.0, val_acc: 90.83, fidel_score: 96.38, acc_loss: 0.0, grad_loss: 0.8999960869550705
2022-04-27 07:04:23,779 DEBUG epoch: 42, train_acc: 0.0, val_acc: 90.84, fidel_score: 96.35, acc_loss: 0.0, grad_loss: 0.8930983170866966
2022-04-27 07:04:25,194 DEBUG epoch: 43, train_acc: 0.0, val_acc: 90.91, fidel_score: 96.4, acc_loss: 0.0, grad_loss: 0.8871863186359406
2022-04-27 07:04:26,719 DEBUG epoch: 44, train_acc: 0.0, val_acc: 90.95, fidel_score: 96.38, acc_loss: 0.0, grad_loss: 0.8800022453069687
2022-04-27 07:04:28,548 DEBUG epoch: 45, train_acc: 0.0, val_acc: 90.96, fidel_score: 96.41, acc_loss: 0.0, grad_loss: 0.8725742176175117
2022-04-27 07:04:30,170 DEBUG epoch: 46, train_acc: 0.0, val_acc: 90.96, fidel_score: 96.42, acc_loss: 0.0, grad_loss: 0.8660308569669724
2022-04-27 07:04:31,761 DEBUG epoch: 47, train_acc: 0.0, val_acc: 90.98, fidel_score: 96.46, acc_loss: 0.0, grad_loss: 0.8597836419939995
2022-04-27 07:04:33,725 DEBUG epoch: 48, train_acc: 0.0, val_acc: 90.98, fidel_score: 96.49, acc_loss: 0.0, grad_loss: 0.8516407012939453
2022-04-27 07:04:35,598 DEBUG epoch: 49, train_acc: 0.0, val_acc: 90.95, fidel_score: 96.48, acc_loss: 0.0, grad_loss: 0.8443436846137047
2022-04-27 07:04:37,617 DEBUG epoch: 50, train_acc: 0.0, val_acc: 90.95, fidel_score: 96.52, acc_loss: 0.0, grad_loss: 0.836798794567585
2022-04-27 07:04:39,385 DEBUG epoch: 51, train_acc: 0.0, val_acc: 91.0, fidel_score: 96.57, acc_loss: 0.0, grad_loss: 0.8291299939155579
2022-04-27 07:04:41,301 DEBUG epoch: 52, train_acc: 0.0, val_acc: 91.0, fidel_score: 96.6, acc_loss: 0.0, grad_loss: 0.8210005015134811
2022-04-27 07:04:43,095 DEBUG epoch: 53, train_acc: 0.0, val_acc: 91.05, fidel_score: 96.67, acc_loss: 0.0, grad_loss: 0.8128012120723724
2022-04-27 07:04:44,915 DEBUG epoch: 54, train_acc: 0.0, val_acc: 91.13, fidel_score: 96.79, acc_loss: 0.0, grad_loss: 0.8041102290153503
2022-04-27 07:04:46,318 DEBUG epoch: 55, train_acc: 0.0, val_acc: 91.15, fidel_score: 96.91, acc_loss: 0.0, grad_loss: 0.796004094183445
2022-04-27 07:04:47,724 DEBUG epoch: 56, train_acc: 0.0, val_acc: 91.21, fidel_score: 96.93, acc_loss: 0.0, grad_loss: 0.7881203070282936
2022-04-27 07:04:49,217 DEBUG epoch: 57, train_acc: 0.0, val_acc: 91.24, fidel_score: 97.02, acc_loss: 0.0, grad_loss: 0.7791322395205498
2022-04-27 07:04:50,458 DEBUG epoch: 58, train_acc: 0.0, val_acc: 91.27, fidel_score: 97.09, acc_loss: 0.0, grad_loss: 0.7702382728457451
2022-04-27 07:04:52,167 DEBUG epoch: 59, train_acc: 0.0, val_acc: 91.3, fidel_score: 97.17, acc_loss: 0.0, grad_loss: 0.7609339952468872
2022-04-27 07:04:53,562 DEBUG epoch: 60, train_acc: 0.0, val_acc: 91.3, fidel_score: 97.2, acc_loss: 0.0, grad_loss: 0.7555085271596909
2022-04-27 07:04:55,213 DEBUG epoch: 61, train_acc: 0.0, val_acc: 91.3, fidel_score: 97.2, acc_loss: 0.0, grad_loss: 0.7537748143076897
2022-04-27 07:04:56,921 DEBUG epoch: 62, train_acc: 0.0, val_acc: 91.29, fidel_score: 97.21, acc_loss: 0.0, grad_loss: 0.7514677718281746
2022-04-27 07:04:58,948 DEBUG epoch: 63, train_acc: 0.0, val_acc: 91.29, fidel_score: 97.21, acc_loss: 0.0, grad_loss: 0.7491717115044594
2022-04-27 07:05:00,920 DEBUG epoch: 64, train_acc: 0.0, val_acc: 91.3, fidel_score: 97.23, acc_loss: 0.0, grad_loss: 0.7487332373857498
2022-04-27 07:05:02,940 DEBUG epoch: 65, train_acc: 0.0, val_acc: 91.31, fidel_score: 97.25, acc_loss: 0.0, grad_loss: 0.7457028105854988
2022-04-27 07:05:04,743 DEBUG epoch: 66, train_acc: 0.0, val_acc: 91.32, fidel_score: 97.27, acc_loss: 0.0, grad_loss: 0.7445375695824623
2022-04-27 07:05:06,754 DEBUG epoch: 67, train_acc: 0.0, val_acc: 91.33, fidel_score: 97.29, acc_loss: 0.0, grad_loss: 0.7425368651747704
2022-04-27 07:05:08,575 DEBUG epoch: 68, train_acc: 0.0, val_acc: 91.32, fidel_score: 97.3, acc_loss: 0.0, grad_loss: 0.7415980398654938
2022-04-27 07:05:10,036 DEBUG epoch: 69, train_acc: 0.0, val_acc: 91.32, fidel_score: 97.32, acc_loss: 0.0, grad_loss: 0.7388632297515869
2022-04-27 07:05:11,440 DEBUG epoch: 70, train_acc: 0.0, val_acc: 91.32, fidel_score: 97.32, acc_loss: 0.0, grad_loss: 0.737198531627655
2022-04-27 07:05:12,843 DEBUG epoch: 71, train_acc: 0.0, val_acc: 91.35, fidel_score: 97.35, acc_loss: 0.0, grad_loss: 0.735625296831131
2022-04-27 07:05:14,242 DEBUG epoch: 72, train_acc: 0.0, val_acc: 91.36, fidel_score: 97.38, acc_loss: 0.0, grad_loss: 0.733456052839756
2022-04-27 07:05:15,899 DEBUG epoch: 73, train_acc: 0.0, val_acc: 91.38, fidel_score: 97.41, acc_loss: 0.0, grad_loss: 0.7316077426075935
2022-04-27 07:05:17,570 DEBUG epoch: 74, train_acc: 0.0, val_acc: 91.37, fidel_score: 97.44, acc_loss: 0.0, grad_loss: 0.7296648174524307
2022-04-27 07:05:19,043 DEBUG epoch: 75, train_acc: 0.0, val_acc: 91.37, fidel_score: 97.44, acc_loss: 0.0, grad_loss: 0.7277433350682259
2022-04-27 07:05:20,677 DEBUG epoch: 76, train_acc: 0.0, val_acc: 91.36, fidel_score: 97.47, acc_loss: 0.0, grad_loss: 0.7263528257608414
2022-04-27 07:05:22,506 DEBUG epoch: 77, train_acc: 0.0, val_acc: 91.36, fidel_score: 97.49, acc_loss: 0.0, grad_loss: 0.7244719639420509
2022-04-27 07:05:24,585 DEBUG epoch: 78, train_acc: 0.0, val_acc: 91.35, fidel_score: 97.5, acc_loss: 0.0, grad_loss: 0.722905732691288
2022-04-27 07:05:26,422 DEBUG epoch: 79, train_acc: 0.0, val_acc: 91.35, fidel_score: 97.53, acc_loss: 0.0, grad_loss: 0.720812052488327
2022-04-27 07:05:28,483 DEBUG epoch: 80, train_acc: 0.0, val_acc: 91.37, fidel_score: 97.55, acc_loss: 0.0, grad_loss: 0.7194140031933784
2022-04-27 07:05:30,430 DEBUG epoch: 81, train_acc: 0.0, val_acc: 91.38, fidel_score: 97.56, acc_loss: 0.0, grad_loss: 0.7170927301049232
2022-04-27 07:05:32,505 DEBUG epoch: 82, train_acc: 0.0, val_acc: 91.37, fidel_score: 97.57, acc_loss: 0.0, grad_loss: 0.714743860065937
2022-04-27 07:05:34,276 DEBUG epoch: 83, train_acc: 0.0, val_acc: 91.4, fidel_score: 97.62, acc_loss: 0.0, grad_loss: 0.7133250683546066
2022-04-27 07:05:35,898 DEBUG epoch: 84, train_acc: 0.0, val_acc: 91.39, fidel_score: 97.66, acc_loss: 0.0, grad_loss: 0.7113978713750839
2022-04-27 07:05:37,512 DEBUG epoch: 85, train_acc: 0.0, val_acc: 91.39, fidel_score: 97.66, acc_loss: 0.0, grad_loss: 0.7092099264264107
2022-04-27 07:05:39,060 DEBUG epoch: 86, train_acc: 0.0, val_acc: 91.38, fidel_score: 97.67, acc_loss: 0.0, grad_loss: 0.7075730413198471
2022-04-27 07:05:40,772 DEBUG epoch: 87, train_acc: 0.0, val_acc: 91.39, fidel_score: 97.68, acc_loss: 0.0, grad_loss: 0.7055404409766197
2022-04-27 07:05:42,332 DEBUG epoch: 88, train_acc: 0.0, val_acc: 91.38, fidel_score: 97.71, acc_loss: 0.0, grad_loss: 0.7034877836704254
2022-04-27 07:05:43,851 DEBUG epoch: 89, train_acc: 0.0, val_acc: 91.38, fidel_score: 97.71, acc_loss: 0.0, grad_loss: 0.7020731568336487
2022-04-27 07:05:45,630 DEBUG epoch: 90, train_acc: 0.0, val_acc: 91.37, fidel_score: 97.73, acc_loss: 0.0, grad_loss: 0.7001300752162933
2022-04-27 07:05:47,482 DEBUG epoch: 91, train_acc: 0.0, val_acc: 91.36, fidel_score: 97.75, acc_loss: 0.0, grad_loss: 0.6977510750293732
2022-04-27 07:05:49,419 DEBUG epoch: 92, train_acc: 0.0, val_acc: 91.36, fidel_score: 97.75, acc_loss: 0.0, grad_loss: 0.6961357817053795
2022-04-27 07:05:51,263 DEBUG epoch: 93, train_acc: 0.0, val_acc: 91.36, fidel_score: 97.75, acc_loss: 0.0, grad_loss: 0.6946814358234406
2022-04-27 07:05:53,126 DEBUG epoch: 94, train_acc: 0.0, val_acc: 91.37, fidel_score: 97.75, acc_loss: 0.0, grad_loss: 0.6922621950507164
2022-04-27 07:05:54,970 DEBUG epoch: 95, train_acc: 0.0, val_acc: 91.36, fidel_score: 97.76, acc_loss: 0.0, grad_loss: 0.6904944479465485
2022-04-27 07:05:56,801 DEBUG epoch: 96, train_acc: 0.0, val_acc: 91.36, fidel_score: 97.76, acc_loss: 0.0, grad_loss: 0.68815678358078
2022-04-27 07:05:58,420 DEBUG epoch: 97, train_acc: 0.0, val_acc: 91.36, fidel_score: 97.76, acc_loss: 0.0, grad_loss: 0.6865449547767639
2022-04-27 07:05:59,858 DEBUG epoch: 98, train_acc: 0.0, val_acc: 91.37, fidel_score: 97.8, acc_loss: 0.0, grad_loss: 0.6843307763338089
2022-04-27 07:06:01,457 DEBUG epoch: 99, train_acc: 0.0, val_acc: 91.36, fidel_score: 97.8, acc_loss: 0.0, grad_loss: 0.682757131755352
2022-04-27 07:06:02,786 DEBUG epoch: 100, train_acc: 0.0, val_acc: 91.36, fidel_score: 97.8, acc_loss: 0.0, grad_loss: 0.6810680404305458
2022-04-27 07:06:04,537 DEBUG epoch: 101, train_acc: 0.0, val_acc: 91.36, fidel_score: 97.8, acc_loss: 0.0, grad_loss: 0.6790002658963203
2022-04-27 07:06:06,043 DEBUG epoch: 102, train_acc: 0.0, val_acc: 91.35, fidel_score: 97.81, acc_loss: 0.0, grad_loss: 0.676959864795208
2022-04-27 07:06:07,680 DEBUG epoch: 103, train_acc: 0.0, val_acc: 91.37, fidel_score: 97.82, acc_loss: 0.0, grad_loss: 0.6754624620079994
2022-04-27 07:06:09,178 DEBUG epoch: 104, train_acc: 0.0, val_acc: 91.39, fidel_score: 97.83, acc_loss: 0.0, grad_loss: 0.6738365441560745
2022-04-27 07:06:11,278 DEBUG epoch: 105, train_acc: 0.0, val_acc: 91.39, fidel_score: 97.84, acc_loss: 0.0, grad_loss: 0.6710751503705978
2022-04-27 07:06:13,260 DEBUG epoch: 106, train_acc: 0.0, val_acc: 91.4, fidel_score: 97.87, acc_loss: 0.0, grad_loss: 0.6690436825156212
2022-04-27 07:06:15,266 DEBUG epoch: 107, train_acc: 0.0, val_acc: 91.4, fidel_score: 97.88, acc_loss: 0.0, grad_loss: 0.6674736589193344
2022-04-27 07:06:17,136 DEBUG epoch: 108, train_acc: 0.0, val_acc: 91.41, fidel_score: 97.89, acc_loss: 0.0, grad_loss: 0.6661764979362488
2022-04-27 07:06:19,141 DEBUG epoch: 109, train_acc: 0.0, val_acc: 91.42, fidel_score: 97.92, acc_loss: 0.0, grad_loss: 0.6633405461907387
2022-04-27 07:06:20,933 DEBUG epoch: 110, train_acc: 0.0, val_acc: 91.43, fidel_score: 97.97, acc_loss: 0.0, grad_loss: 0.661319337785244
2022-04-27 07:06:22,674 DEBUG epoch: 111, train_acc: 0.0, val_acc: 91.46, fidel_score: 98.03, acc_loss: 0.0, grad_loss: 0.6600919142365456
2022-04-27 07:06:24,059 DEBUG epoch: 112, train_acc: 0.0, val_acc: 91.46, fidel_score: 98.03, acc_loss: 0.0, grad_loss: 0.657866045832634
2022-04-27 07:06:25,605 DEBUG epoch: 113, train_acc: 0.0, val_acc: 91.46, fidel_score: 98.07, acc_loss: 0.0, grad_loss: 0.6563067957758904
2022-04-27 07:06:27,017 DEBUG epoch: 114, train_acc: 0.0, val_acc: 91.48, fidel_score: 98.09, acc_loss: 0.0, grad_loss: 0.6531474143266678
2022-04-27 07:06:28,552 DEBUG epoch: 115, train_acc: 0.0, val_acc: 91.48, fidel_score: 98.09, acc_loss: 0.0, grad_loss: 0.6515267044305801
2022-04-27 07:06:30,108 DEBUG epoch: 116, train_acc: 0.0, val_acc: 91.48, fidel_score: 98.09, acc_loss: 0.0, grad_loss: 0.650270089507103
2022-04-27 07:06:31,444 DEBUG epoch: 117, train_acc: 0.0, val_acc: 91.48, fidel_score: 98.09, acc_loss: 0.0, grad_loss: 0.6481952890753746
2022-04-27 07:06:32,920 DEBUG epoch: 118, train_acc: 0.0, val_acc: 91.48, fidel_score: 98.09, acc_loss: 0.0, grad_loss: 0.6466264724731445
2022-04-27 07:06:34,737 DEBUG epoch: 119, train_acc: 0.0, val_acc: 91.48, fidel_score: 98.11, acc_loss: 0.0, grad_loss: 0.6442332193255424
2022-04-27 07:06:36,771 DEBUG epoch: 120, train_acc: 0.0, val_acc: 91.45, fidel_score: 98.15, acc_loss: 0.0, grad_loss: 0.6429959610104561
2022-04-27 07:06:38,651 DEBUG epoch: 121, train_acc: 0.0, val_acc: 91.47, fidel_score: 98.17, acc_loss: 0.0, grad_loss: 0.6408562809228897
2022-04-27 07:06:40,724 DEBUG epoch: 122, train_acc: 0.0, val_acc: 91.47, fidel_score: 98.17, acc_loss: 0.0, grad_loss: 0.6385565027594566
2022-04-27 07:06:42,617 DEBUG epoch: 123, train_acc: 0.0, val_acc: 91.49, fidel_score: 98.19, acc_loss: 0.0, grad_loss: 0.6366169303655624
2022-04-27 07:06:44,682 DEBUG epoch: 124, train_acc: 0.0, val_acc: 91.46, fidel_score: 98.22, acc_loss: 0.0, grad_loss: 0.6344911754131317
2022-04-27 07:06:46,583 DEBUG epoch: 125, train_acc: 0.0, val_acc: 91.46, fidel_score: 98.22, acc_loss: 0.0, grad_loss: 0.6325777545571327
2022-04-27 07:06:48,153 DEBUG epoch: 126, train_acc: 0.0, val_acc: 91.46, fidel_score: 98.24, acc_loss: 0.0, grad_loss: 0.6305219754576683
2022-04-27 07:06:49,789 DEBUG epoch: 127, train_acc: 0.0, val_acc: 91.46, fidel_score: 98.24, acc_loss: 0.0, grad_loss: 0.6293811351060867
2022-04-27 07:06:51,256 DEBUG epoch: 128, train_acc: 0.0, val_acc: 91.48, fidel_score: 98.24, acc_loss: 0.0, grad_loss: 0.6267794743180275
2022-04-27 07:06:52,914 DEBUG epoch: 129, train_acc: 0.0, val_acc: 91.49, fidel_score: 98.25, acc_loss: 0.0, grad_loss: 0.6251804158091545
2022-04-27 07:06:54,629 DEBUG epoch: 130, train_acc: 0.0, val_acc: 91.48, fidel_score: 98.27, acc_loss: 0.0, grad_loss: 0.6229870617389679
2022-04-27 07:06:56,173 DEBUG epoch: 131, train_acc: 0.0, val_acc: 91.48, fidel_score: 98.27, acc_loss: 0.0, grad_loss: 0.6208250671625137
2022-04-27 07:06:57,810 DEBUG epoch: 132, train_acc: 0.0, val_acc: 91.48, fidel_score: 98.27, acc_loss: 0.0, grad_loss: 0.6194738745689392
2022-04-27 07:06:59,594 DEBUG epoch: 133, train_acc: 0.0, val_acc: 91.48, fidel_score: 98.27, acc_loss: 0.0, grad_loss: 0.6176065653562546
2022-04-27 07:07:01,618 DEBUG epoch: 134, train_acc: 0.0, val_acc: 91.46, fidel_score: 98.29, acc_loss: 0.0, grad_loss: 0.6157206371426582
2022-04-27 07:07:03,465 DEBUG epoch: 135, train_acc: 0.0, val_acc: 91.48, fidel_score: 98.31, acc_loss: 0.0, grad_loss: 0.6140810176730156
2022-04-27 07:07:05,321 DEBUG epoch: 136, train_acc: 0.0, val_acc: 91.49, fidel_score: 98.32, acc_loss: 0.0, grad_loss: 0.611386202275753
2022-04-27 07:07:07,163 DEBUG epoch: 137, train_acc: 0.0, val_acc: 91.49, fidel_score: 98.32, acc_loss: 0.0, grad_loss: 0.6098238006234169
2022-04-27 07:07:09,036 DEBUG epoch: 138, train_acc: 0.0, val_acc: 91.49, fidel_score: 98.32, acc_loss: 0.0, grad_loss: 0.6080161482095718
2022-04-27 07:07:10,817 DEBUG epoch: 139, train_acc: 0.0, val_acc: 91.5, fidel_score: 98.33, acc_loss: 0.0, grad_loss: 0.6060527563095093
2022-04-27 07:07:12,256 DEBUG epoch: 140, train_acc: 0.0, val_acc: 91.5, fidel_score: 98.33, acc_loss: 0.0, grad_loss: 0.6040787249803543
2022-04-27 07:07:13,865 DEBUG epoch: 141, train_acc: 0.0, val_acc: 91.49, fidel_score: 98.34, acc_loss: 0.0, grad_loss: 0.6028392612934113
2022-04-27 07:07:15,217 DEBUG epoch: 142, train_acc: 0.0, val_acc: 91.5, fidel_score: 98.35, acc_loss: 0.0, grad_loss: 0.6003760099411011
2022-04-27 07:07:16,790 DEBUG epoch: 143, train_acc: 0.0, val_acc: 91.51, fidel_score: 98.36, acc_loss: 0.0, grad_loss: 0.5991480872035027
2022-04-27 07:07:18,590 DEBUG epoch: 144, train_acc: 0.0, val_acc: 91.51, fidel_score: 98.36, acc_loss: 0.0, grad_loss: 0.5971733406186104
2022-04-27 07:07:20,171 DEBUG epoch: 145, train_acc: 0.0, val_acc: 91.51, fidel_score: 98.38, acc_loss: 0.0, grad_loss: 0.595464900135994
2022-04-27 07:07:21,808 DEBUG epoch: 146, train_acc: 0.0, val_acc: 91.51, fidel_score: 98.4, acc_loss: 0.0, grad_loss: 0.5931084305047989
2022-04-27 07:07:23,805 DEBUG epoch: 147, train_acc: 0.0, val_acc: 91.5, fidel_score: 98.41, acc_loss: 0.0, grad_loss: 0.5913677960634232
2022-04-27 07:07:25,682 DEBUG epoch: 148, train_acc: 0.0, val_acc: 91.5, fidel_score: 98.43, acc_loss: 0.0, grad_loss: 0.5900433659553528
2022-04-27 07:07:27,697 DEBUG epoch: 149, train_acc: 0.0, val_acc: 91.54, fidel_score: 98.48, acc_loss: 0.0, grad_loss: 0.5881201103329659
2022-04-27 07:07:29,455 DEBUG epoch: 150, train_acc: 0.0, val_acc: 91.54, fidel_score: 98.49, acc_loss: 0.0, grad_loss: 0.5863571390509605
2022-04-27 07:07:31,392 DEBUG epoch: 151, train_acc: 0.0, val_acc: 91.55, fidel_score: 98.49, acc_loss: 0.0, grad_loss: 0.5863736197352409
2022-04-27 07:07:33,221 DEBUG epoch: 152, train_acc: 0.0, val_acc: 91.55, fidel_score: 98.49, acc_loss: 0.0, grad_loss: 0.586001880466938
