2022-04-25 15:43:16,546 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR10', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=5.0)
2022-04-25 15:43:20,447 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-25 15:43:20,448 DEBUG  * Prec@1 68.630
2022-04-25 15:43:20,454 DEBUG load 0.weight to surrogate
2022-04-25 15:43:20,454 DEBUG load 0.bias to surrogate
2022-04-25 15:43:20,454 DEBUG load 1.weight to surrogate
2022-04-25 15:43:20,454 DEBUG load 1.bias to surrogate
2022-04-25 15:43:20,454 DEBUG load 1.running_mean to surrogate
2022-04-25 15:43:20,454 DEBUG load 1.running_var to surrogate
2022-04-25 15:43:20,454 DEBUG load 1.num_batches_tracked to surrogate
2022-04-25 15:43:20,454 DEBUG load 3.weight to surrogate
2022-04-25 15:43:20,455 DEBUG load 3.bias to surrogate
2022-04-25 15:43:20,455 DEBUG load 4.weight to surrogate
2022-04-25 15:43:20,455 DEBUG load 4.bias to surrogate
2022-04-25 15:43:20,455 DEBUG load 4.running_mean to surrogate
2022-04-25 15:43:20,455 DEBUG load 4.running_var to surrogate
2022-04-25 15:43:20,455 DEBUG load 4.num_batches_tracked to surrogate
2022-04-25 15:43:20,455 DEBUG load 7.weight to surrogate
2022-04-25 15:43:20,455 DEBUG load 7.bias to surrogate
2022-04-25 15:43:20,455 DEBUG load 8.weight to surrogate
2022-04-25 15:43:20,455 DEBUG load 8.bias to surrogate
2022-04-25 15:43:20,456 DEBUG load 8.running_mean to surrogate
2022-04-25 15:43:20,456 DEBUG load 8.running_var to surrogate
2022-04-25 15:43:20,456 DEBUG load 8.num_batches_tracked to surrogate
2022-04-25 15:43:20,456 DEBUG load 10.weight to surrogate
2022-04-25 15:43:20,456 DEBUG load 10.bias to surrogate
2022-04-25 15:43:20,456 DEBUG load 11.weight to surrogate
2022-04-25 15:43:20,456 DEBUG load 11.bias to surrogate
2022-04-25 15:43:20,456 DEBUG load 11.running_mean to surrogate
2022-04-25 15:43:20,456 DEBUG load 11.running_var to surrogate
2022-04-25 15:43:20,457 DEBUG load 11.num_batches_tracked to surrogate
2022-04-25 15:43:20,462 DEBUG 8
2022-04-25 15:43:20,462 DEBUG 14
2022-04-25 15:43:20,462 DEBUG surrogate parameter has 14 trainable parameters!
2022-04-25 15:43:25,976 DEBUG epoch: 0, val_acc: 1.08, val_fidelity: 1.16
2022-04-25 15:43:29,804 DEBUG epoch: 1, train_acc: 0.0, val_acc: 1.08, fidel_score: 1.16, acc_loss: 0.0, grad_loss: 4.108084663560119
2022-04-25 15:45:26,927 DEBUG epoch: 30, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.19, acc_loss: 0.0, grad_loss: 4.109957076326201
2022-04-25 15:45:31,041 DEBUG epoch: 31, train_acc: 0.0, val_acc: 1.11, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 4.1174742571915255
2022-04-25 15:45:35,068 DEBUG epoch: 32, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.19, acc_loss: 0.0, grad_loss: 4.104213153259663
2022-04-25 15:45:38,877 DEBUG epoch: 33, train_acc: 0.0, val_acc: 1.14, fidel_score: 1.19, acc_loss: 0.0, grad_loss: 4.104474677315241
2022-04-25 15:45:42,868 DEBUG epoch: 34, train_acc: 0.0, val_acc: 1.15, fidel_score: 1.2, acc_loss: 0.0, grad_loss: 4.110286223737499
2022-04-25 15:45:46,917 DEBUG epoch: 35, train_acc: 0.0, val_acc: 1.15, fidel_score: 1.2, acc_loss: 0.0, grad_loss: 4.116356010678448
2022-04-25 15:45:50,866 DEBUG epoch: 36, train_acc: 0.0, val_acc: 1.14, fidel_score: 1.2, acc_loss: 0.0, grad_loss: 4.1085403086263925
2022-04-25 15:45:54,865 DEBUG epoch: 37, train_acc: 0.0, val_acc: 1.15, fidel_score: 1.2, acc_loss: 0.0, grad_loss: 4.106157803837257
2022-04-25 15:45:58,906 DEBUG epoch: 38, train_acc: 0.0, val_acc: 1.14, fidel_score: 1.2, acc_loss: 0.0, grad_loss: 4.111613312854042
2022-04-25 15:46:03,096 DEBUG epoch: 39, train_acc: 0.0, val_acc: 1.14, fidel_score: 1.2, acc_loss: 0.0, grad_loss: 4.099941839145709
2022-04-25 15:46:07,353 DEBUG epoch: 40, train_acc: 0.0, val_acc: 1.14, fidel_score: 1.2, acc_loss: 0.0, grad_loss: 4.111905653265458
2022-04-25 15:46:11,730 DEBUG epoch: 41, train_acc: 0.0, val_acc: 1.15, fidel_score: 1.2, acc_loss: 0.0, grad_loss: 4.103493240815174
2022-04-25 15:46:15,734 DEBUG epoch: 42, train_acc: 0.0, val_acc: 1.16, fidel_score: 1.2, acc_loss: 0.0, grad_loss: 4.1018658438815345
2022-04-25 15:46:19,565 DEBUG epoch: 43, train_acc: 0.0, val_acc: 1.15, fidel_score: 1.2, acc_loss: 0.0, grad_loss: 4.114271459700186
2022-04-25 15:46:23,552 DEBUG epoch: 44, train_acc: 0.0, val_acc: 1.15, fidel_score: 1.2, acc_loss: 0.0, grad_loss: 4.108149154276788
2022-04-25 15:46:27,640 DEBUG epoch: 45, train_acc: 0.0, val_acc: 1.17, fidel_score: 1.2, acc_loss: 0.0, grad_loss: 4.111650098728228
2022-04-25 15:46:31,518 DEBUG epoch: 46, train_acc: 0.0, val_acc: 1.17, fidel_score: 1.2, acc_loss: 0.0, grad_loss: 4.105300939535793
2022-04-25 15:46:35,375 DEBUG epoch: 47, train_acc: 0.0, val_acc: 1.15, fidel_score: 1.19, acc_loss: 0.0, grad_loss: 4.109859170792978
2022-04-25 15:46:39,423 DEBUG epoch: 48, train_acc: 0.0, val_acc: 1.15, fidel_score: 1.21, acc_loss: 0.0, grad_loss: 4.106664337689364
2022-04-25 15:46:43,403 DEBUG epoch: 49, train_acc: 0.0, val_acc: 1.16, fidel_score: 1.21, acc_loss: 0.0, grad_loss: 4.124547366854511
2022-04-25 15:46:47,468 DEBUG epoch: 50, train_acc: 0.0, val_acc: 1.19, fidel_score: 1.23, acc_loss: 0.0, grad_loss: 4.108769018438798
2022-04-25 15:46:51,490 DEBUG epoch: 51, train_acc: 0.0, val_acc: 1.21, fidel_score: 1.25, acc_loss: 0.0, grad_loss: 4.106599575356592
2022-04-25 15:46:55,584 DEBUG epoch: 52, train_acc: 0.0, val_acc: 1.21, fidel_score: 1.25, acc_loss: 0.0, grad_loss: 4.110307482224476
2022-04-25 15:46:59,731 DEBUG epoch: 53, train_acc: 0.0, val_acc: 1.21, fidel_score: 1.25, acc_loss: 0.0, grad_loss: 4.099314430091955
2022-04-25 15:47:04,034 DEBUG epoch: 54, train_acc: 0.0, val_acc: 1.21, fidel_score: 1.24, acc_loss: 0.0, grad_loss: 4.109442089177385
2022-04-25 15:47:08,315 DEBUG epoch: 55, train_acc: 0.0, val_acc: 1.22, fidel_score: 1.25, acc_loss: 0.0, grad_loss: 4.107916940616656
2022-04-25 15:47:12,287 DEBUG epoch: 56, train_acc: 0.0, val_acc: 1.21, fidel_score: 1.24, acc_loss: 0.0, grad_loss: 4.114472935471354
2022-04-25 15:47:16,165 DEBUG epoch: 57, train_acc: 0.0, val_acc: 1.22, fidel_score: 1.25, acc_loss: 0.0, grad_loss: 4.117567291742639
2022-04-25 15:47:20,159 DEBUG epoch: 58, train_acc: 0.0, val_acc: 1.23, fidel_score: 1.25, acc_loss: 0.0, grad_loss: 4.111734864077991
2022-04-25 15:47:24,277 DEBUG epoch: 59, train_acc: 0.0, val_acc: 1.23, fidel_score: 1.25, acc_loss: 0.0, grad_loss: 4.107624461379232
2022-04-25 15:47:28,286 DEBUG epoch: 60, train_acc: 0.0, val_acc: 1.23, fidel_score: 1.25, acc_loss: 0.0, grad_loss: 4.107830252828477
2022-04-25 15:47:31,442 DEBUG epoch: 61, train_acc: 0.0, val_acc: 1.23, fidel_score: 1.25, acc_loss: 0.0, grad_loss: 4.108479883097395
2022-04-25 15:47:34,113 DEBUG epoch: 62, train_acc: 0.0, val_acc: 1.23, fidel_score: 1.25, acc_loss: 0.0, grad_loss: 4.105197179166576
2022-04-25 15:47:36,991 DEBUG epoch: 63, train_acc: 0.0, val_acc: 1.23, fidel_score: 1.25, acc_loss: 0.0, grad_loss: 4.100682687155808
2022-04-25 15:47:39,887 DEBUG epoch: 64, train_acc: 0.0, val_acc: 1.23, fidel_score: 1.25, acc_loss: 0.0, grad_loss: 4.10503007188628
2022-04-25 15:47:43,290 DEBUG epoch: 65, train_acc: 0.0, val_acc: 1.23, fidel_score: 1.25, acc_loss: 0.0, grad_loss: 4.10615255561056
2022-04-25 15:47:46,673 DEBUG epoch: 66, train_acc: 0.0, val_acc: 1.22, fidel_score: 1.26, acc_loss: 0.0, grad_loss: 4.1052235591260695
2022-04-25 15:47:50,720 DEBUG epoch: 67, train_acc: 0.0, val_acc: 1.22, fidel_score: 1.25, acc_loss: 0.0, grad_loss: 4.108845846562446
2022-04-25 15:47:54,772 DEBUG epoch: 68, train_acc: 0.0, val_acc: 1.21, fidel_score: 1.24, acc_loss: 0.0, grad_loss: 4.108516385283651
2022-04-25 15:47:58,571 DEBUG epoch: 69, train_acc: 0.0, val_acc: 1.21, fidel_score: 1.24, acc_loss: 0.0, grad_loss: 4.104601018036468
2022-04-25 15:48:02,618 DEBUG epoch: 70, train_acc: 0.0, val_acc: 1.21, fidel_score: 1.25, acc_loss: 0.0, grad_loss: 4.1089475245415406
2022-04-25 15:48:06,581 DEBUG epoch: 71, train_acc: 0.0, val_acc: 1.21, fidel_score: 1.25, acc_loss: 0.0, grad_loss: 4.105372081829023
2022-04-25 15:48:10,652 DEBUG epoch: 72, train_acc: 0.0, val_acc: 1.21, fidel_score: 1.25, acc_loss: 0.0, grad_loss: 4.1077440992186345
2022-04-25 15:48:14,485 DEBUG epoch: 73, train_acc: 0.0, val_acc: 1.21, fidel_score: 1.25, acc_loss: 0.0, grad_loss: 4.11706615097915
2022-04-25 15:48:18,376 DEBUG epoch: 74, train_acc: 0.0, val_acc: 1.21, fidel_score: 1.25, acc_loss: 0.0, grad_loss: 4.110657978661453
2022-04-25 15:48:22,302 DEBUG epoch: 75, train_acc: 0.0, val_acc: 1.21, fidel_score: 1.25, acc_loss: 0.0, grad_loss: 4.114060700694217
2022-04-25 15:48:26,369 DEBUG epoch: 76, train_acc: 0.0, val_acc: 1.21, fidel_score: 1.25, acc_loss: 0.0, grad_loss: 4.1113882004460205
2022-04-25 15:48:30,236 DEBUG epoch: 77, train_acc: 0.0, val_acc: 1.21, fidel_score: 1.25, acc_loss: 0.0, grad_loss: 4.105553575708896
2022-04-25 15:48:34,259 DEBUG epoch: 78, train_acc: 0.0, val_acc: 1.21, fidel_score: 1.25, acc_loss: 0.0, grad_loss: 4.10790984540046
2022-04-25 15:48:38,219 DEBUG epoch: 79, train_acc: 0.0, val_acc: 1.21, fidel_score: 1.25, acc_loss: 0.0, grad_loss: 4.105125179773645
2022-04-25 15:48:42,277 DEBUG epoch: 80, train_acc: 0.0, val_acc: 1.21, fidel_score: 1.25, acc_loss: 0.0, grad_loss: 4.102811719797835
2022-04-25 15:48:46,106 DEBUG epoch: 81, train_acc: 0.0, val_acc: 1.21, fidel_score: 1.25, acc_loss: 0.0, grad_loss: 4.111334290685533
2022-04-25 15:48:50,151 DEBUG epoch: 82, train_acc: 0.0, val_acc: 1.22, fidel_score: 1.25, acc_loss: 0.0, grad_loss: 4.10448006134999
2022-04-25 15:48:54,107 DEBUG epoch: 83, train_acc: 0.0, val_acc: 1.21, fidel_score: 1.25, acc_loss: 0.0, grad_loss: 4.106407171563257
2022-04-25 15:48:58,181 DEBUG epoch: 84, train_acc: 0.0, val_acc: 1.22, fidel_score: 1.25, acc_loss: 0.0, grad_loss: 4.1117032177840604
2022-04-25 15:49:02,020 DEBUG epoch: 85, train_acc: 0.0, val_acc: 1.22, fidel_score: 1.24, acc_loss: 0.0, grad_loss: 4.10424050801917
2022-04-25 15:49:06,105 DEBUG epoch: 86, train_acc: 0.0, val_acc: 1.22, fidel_score: 1.24, acc_loss: 0.0, grad_loss: 4.1066919761367995
2022-04-25 15:49:10,155 DEBUG epoch: 87, train_acc: 0.0, val_acc: 1.23, fidel_score: 1.25, acc_loss: 0.0, grad_loss: 4.111898355846163
2022-04-25 15:49:14,216 DEBUG epoch: 88, train_acc: 0.0, val_acc: 1.24, fidel_score: 1.26, acc_loss: 0.0, grad_loss: 4.105399237403387
2022-04-25 15:49:18,028 DEBUG epoch: 89, train_acc: 0.0, val_acc: 1.24, fidel_score: 1.26, acc_loss: 0.0, grad_loss: 4.10588099986692
2022-04-25 15:49:22,221 DEBUG epoch: 90, train_acc: 0.0, val_acc: 1.24, fidel_score: 1.26, acc_loss: 0.0, grad_loss: 4.109845656382887
2022-04-25 15:49:26,351 DEBUG epoch: 91, train_acc: 0.0, val_acc: 1.23, fidel_score: 1.26, acc_loss: 0.0, grad_loss: 4.106094879440114
2022-04-25 15:49:30,381 DEBUG epoch: 92, train_acc: 0.0, val_acc: 1.23, fidel_score: 1.26, acc_loss: 0.0, grad_loss: 4.102990078020699
2022-04-25 15:49:34,158 DEBUG epoch: 93, train_acc: 0.0, val_acc: 1.24, fidel_score: 1.26, acc_loss: 0.0, grad_loss: 4.10455512396897
2022-04-25 15:49:38,430 DEBUG epoch: 94, train_acc: 0.0, val_acc: 1.23, fidel_score: 1.26, acc_loss: 0.0, grad_loss: 4.112334438517124
2022-04-25 15:49:42,614 DEBUG epoch: 95, train_acc: 0.0, val_acc: 1.23, fidel_score: 1.26, acc_loss: 0.0, grad_loss: 4.113262704656094
2022-04-25 15:49:46,678 DEBUG epoch: 96, train_acc: 0.0, val_acc: 1.23, fidel_score: 1.26, acc_loss: 0.0, grad_loss: 4.099847078323364
2022-04-25 15:49:50,472 DEBUG epoch: 97, train_acc: 0.0, val_acc: 1.23, fidel_score: 1.26, acc_loss: 0.0, grad_loss: 4.110838229143167
2022-04-25 15:49:54,655 DEBUG epoch: 98, train_acc: 0.0, val_acc: 1.24, fidel_score: 1.27, acc_loss: 0.0, grad_loss: 4.104570198662674
2022-04-25 15:49:58,768 DEBUG epoch: 99, train_acc: 0.0, val_acc: 1.24, fidel_score: 1.27, acc_loss: 0.0, grad_loss: 4.11032021800174
2022-04-25 15:50:02,846 DEBUG epoch: 100, train_acc: 0.0, val_acc: 1.24, fidel_score: 1.28, acc_loss: 0.0, grad_loss: 4.102002171021473
2022-04-25 15:50:06,642 DEBUG epoch: 101, train_acc: 0.0, val_acc: 1.24, fidel_score: 1.27, acc_loss: 0.0, grad_loss: 4.112062095086785
2022-04-25 15:50:10,805 DEBUG epoch: 102, train_acc: 0.0, val_acc: 1.24, fidel_score: 1.27, acc_loss: 0.0, grad_loss: 4.105591064766992
2022-04-25 15:50:14,861 DEBUG epoch: 103, train_acc: 0.0, val_acc: 1.24, fidel_score: 1.28, acc_loss: 0.0, grad_loss: 4.111268939851206
2022-04-25 15:50:18,925 DEBUG epoch: 104, train_acc: 0.0, val_acc: 1.24, fidel_score: 1.29, acc_loss: 0.0, grad_loss: 4.110863869703269
2022-04-25 15:50:22,696 DEBUG epoch: 105, train_acc: 0.0, val_acc: 1.24, fidel_score: 1.28, acc_loss: 0.0, grad_loss: 4.108449471147755
2022-04-25 15:50:26,814 DEBUG epoch: 106, train_acc: 0.0, val_acc: 1.24, fidel_score: 1.28, acc_loss: 0.0, grad_loss: 4.104469869710222
2022-04-25 15:50:30,926 DEBUG epoch: 107, train_acc: 0.0, val_acc: 1.24, fidel_score: 1.28, acc_loss: 0.0, grad_loss: 4.1062599677073806
2022-04-25 15:50:35,029 DEBUG epoch: 108, train_acc: 0.0, val_acc: 1.24, fidel_score: 1.29, acc_loss: 0.0, grad_loss: 4.109713919555085
2022-04-25 15:50:38,836 DEBUG epoch: 109, train_acc: 0.0, val_acc: 1.24, fidel_score: 1.29, acc_loss: 0.0, grad_loss: 4.105359671991082
2022-04-25 15:50:43,032 DEBUG epoch: 110, train_acc: 0.0, val_acc: 1.24, fidel_score: 1.29, acc_loss: 0.0, grad_loss: 4.10413868819611
2022-04-25 15:50:47,208 DEBUG epoch: 111, train_acc: 0.0, val_acc: 1.24, fidel_score: 1.29, acc_loss: 0.0, grad_loss: 4.107601633554773
2022-04-25 15:50:51,282 DEBUG epoch: 112, train_acc: 0.0, val_acc: 1.25, fidel_score: 1.3, acc_loss: 0.0, grad_loss: 4.1080057439924795
2022-04-25 15:50:55,090 DEBUG epoch: 113, train_acc: 0.0, val_acc: 1.25, fidel_score: 1.3, acc_loss: 0.0, grad_loss: 4.1055569135690035
2022-04-25 15:50:59,318 DEBUG epoch: 114, train_acc: 0.0, val_acc: 1.25, fidel_score: 1.3, acc_loss: 0.0, grad_loss: 4.108750053598911
2022-04-25 15:51:03,505 DEBUG epoch: 115, train_acc: 0.0, val_acc: 1.25, fidel_score: 1.3, acc_loss: 0.0, grad_loss: 4.115280658383913
2022-04-25 15:51:07,598 DEBUG epoch: 116, train_acc: 0.0, val_acc: 1.25, fidel_score: 1.3, acc_loss: 0.0, grad_loss: 4.109186815310128
2022-04-25 15:51:11,401 DEBUG epoch: 117, train_acc: 0.0, val_acc: 1.25, fidel_score: 1.3, acc_loss: 0.0, grad_loss: 4.11002217063421
2022-04-25 15:51:15,578 DEBUG epoch: 118, train_acc: 0.0, val_acc: 1.25, fidel_score: 1.3, acc_loss: 0.0, grad_loss: 4.115159131303618
2022-04-25 15:51:19,762 DEBUG epoch: 119, train_acc: 0.0, val_acc: 1.25, fidel_score: 1.3, acc_loss: 0.0, grad_loss: 4.104948170577424
2022-04-25 15:51:23,842 DEBUG epoch: 120, train_acc: 0.0, val_acc: 1.25, fidel_score: 1.3, acc_loss: 0.0, grad_loss: 4.10338829137102
2022-04-25 15:51:27,652 DEBUG epoch: 121, train_acc: 0.0, val_acc: 1.25, fidel_score: 1.3, acc_loss: 0.0, grad_loss: 4.110544388807273
2022-04-25 15:51:31,809 DEBUG epoch: 122, train_acc: 0.0, val_acc: 1.25, fidel_score: 1.3, acc_loss: 0.0, grad_loss: 4.100031897991518
2022-04-25 15:51:36,025 DEBUG epoch: 123, train_acc: 0.0, val_acc: 1.25, fidel_score: 1.3, acc_loss: 0.0, grad_loss: 4.103429495533811
2022-04-25 15:51:40,061 DEBUG epoch: 124, train_acc: 0.0, val_acc: 1.25, fidel_score: 1.3, acc_loss: 0.0, grad_loss: 4.100434605079361
2022-04-25 15:51:43,861 DEBUG epoch: 125, train_acc: 0.0, val_acc: 1.25, fidel_score: 1.3, acc_loss: 0.0, grad_loss: 4.105596246598642
2022-04-25 15:51:48,053 DEBUG epoch: 126, train_acc: 0.0, val_acc: 1.25, fidel_score: 1.3, acc_loss: 0.0, grad_loss: 4.107677257513698
2022-04-25 15:51:52,211 DEBUG epoch: 127, train_acc: 0.0, val_acc: 1.25, fidel_score: 1.3, acc_loss: 0.0, grad_loss: 4.10322119616255
2022-04-25 15:51:56,306 DEBUG epoch: 128, train_acc: 0.0, val_acc: 1.25, fidel_score: 1.31, acc_loss: 0.0, grad_loss: 4.111392929584166
2022-04-25 15:52:00,113 DEBUG epoch: 129, train_acc: 0.0, val_acc: 1.25, fidel_score: 1.31, acc_loss: 0.0, grad_loss: 4.111836306656463
2022-04-25 15:52:04,296 DEBUG epoch: 130, train_acc: 0.0, val_acc: 1.25, fidel_score: 1.31, acc_loss: 0.0, grad_loss: 4.1158555399013474
